flight_line_id,basin_id,channel_id,date,time,utc_time,CoordX,CoordY,longitude,latitude,channel_dist,water_surface_elevation_WGS84,water_surface_elevation_NAVD88,water_surface_elevation_uncertainty,water_area
20210822213919,ATCHA,N/A,2021-08-22,21:42:05,78126,650600.00,3262370.00,-91.44663815,29.48178542,nan,-26.21,0.24,0.07,0.426
20210822213919,ATCHA,N/A,2021-08-22,21:42:05,78126,652210.00,3262430.00,-91.43002859,29.48212991,nan,-26.20,0.25,0.07,1.040
20210822213919,ATCHA,WLD_East,2021-08-22,21:42:05,78126,654610.00,3262380.00,-91.40528877,29.48138834,30668.50,-26.20,0.24,0.07,0.986
20210822213919,ATCHA,WLD_East,2021-08-22,21:42:05,78126,655140.00,3262390.00,-91.39982247,29.48141147,31022.08,-26.20,0.24,0.07,0.990
20210822213919,ATCHA,N/A,2021-08-22,21:42:05,78126,658640.00,3262385.00,-91.36373481,29.48092808,nan,-26.17,0.27,0.07,0.303
20210822213919,ATCHA,N/A,2021-08-22,21:42:05,78126,655645.00,3262385.00,-91.39461605,29.48130435,nan,-26.20,0.25,0.07,0.990
20210822213919,ATCHA,N/A,2021-08-22,21:42:05,78126,656145.00,3262385.00,-91.38946054,29.48124203,nan,-26.19,0.25,0.07,0.988
20210822213919,ATCHA,N/A,2021-08-22,21:42:05,78126,656645.00,3262385.00,-91.38430505,29.48117951,nan,-26.19,0.25,0.07,0.906
20210822213919,ATCHA,N/A,2021-08-22,21:42:05,78126,657145.00,3262385.00,-91.37914958,29.48111680,nan,-26.19,0.26,0.07,0.776
20210822213919,ATCHA,N/A,2021-08-22,21:42:05,78126,657645.00,3262385.00,-91.37399412,29.48105388,nan,-26.18,0.26,0.07,0.623
20210822213919,ATCHA,N/A,2021-08-22,21:42:05,78126,658145.00,3262385.00,-91.36883868,29.48099076,nan,-26.18,0.27,0.07,0.461
20210822213919,ATCHA,N/A,2021-08-22,21:42:05,78126,652510.00,3261960.00,-91.42700081,29.47785342,nan,-26.20,0.24,0.07,0.124
20210822213919,ATCHA,N/A,2021-08-22,21:42:05,78126,654170.00,3261930.00,-91.40988904,29.47738025,nan,-26.20,0.23,0.07,0.957
20210822213919,ATCHA,WLD_Pintail,2021-08-22,21:42:05,78126,653660.00,3261880.00,-91.41515457,29.47698896,30760.21,-26.20,0.23,0.07,0.768
20210822213919,ATCHA,N/A,2021-08-22,21:42:05,78126,653070.00,3261840.00,-91.42124351,29.47670284,nan,-26.20,0.23,0.07,0.497
20210822213919,ATCHA,N/A,2021-08-22,21:42:05,78126,660160.00,3261910.00,-91.34813189,29.47644680,nan,-26.15,0.29,0.07,0.316
20210822213919,ATCHA,WLD_East,2021-08-22,21:42:05,78126,654650.00,3261880.00,-91.40494701,29.47686697,31118.19,-26.20,0.23,0.07,0.990
20210822213919,ATCHA,N/A,2021-08-22,21:42:05,78126,659650.00,3261880.00,-91.35339466,29.47623889,nan,-26.16,0.28,0.07,0.514
20210822213919,ATCHA,N/A,2021-08-22,21:42:05,78126,655145.00,3261885.00,-91.39984249,29.47685347,nan,-26.20,0.24,0.07,0.990
20210822213919,ATCHA,N/A,2021-08-22,21:42:05,78126,655645.00,3261885.00,-91.39468719,29.47679137,nan,-26.19,0.24,0.07,0.990
20210822213919,ATCHA,N/A,2021-08-22,21:42:05,78126,656145.00,3261885.00,-91.38953192,29.47672906,nan,-26.19,0.25,0.07,0.990
20210822213919,ATCHA,N/A,2021-08-22,21:42:05,78126,656645.00,3261885.00,-91.38437665,29.47666655,nan,-26.19,0.25,0.07,0.990
20210822213919,ATCHA,N/A,2021-08-22,21:42:05,78126,657145.00,3261885.00,-91.37922141,29.47660385,nan,-26.18,0.25,0.07,0.990
20210822213919,ATCHA,N/A,2021-08-22,21:42:05,78126,657645.00,3261885.00,-91.37406618,29.47654094,nan,-26.18,0.26,0.07,0.990
20210822213919,ATCHA,N/A,2021-08-22,21:42:05,78126,658145.00,3261885.00,-91.36891096,29.47647783,nan,-26.17,0.26,0.07,0.938
20210822213919,ATCHA,N/A,2021-08-22,21:42:05,78126,658645.00,3261885.00,-91.36375576,29.47641453,nan,-26.17,0.27,0.07,0.819
20210822213919,ATCHA,N/A,2021-08-22,21:42:05,78126,659145.00,3261885.00,-91.35860058,29.47635103,nan,-26.16,0.27,0.07,0.670
20210822213919,ATCHA,N/A,2021-08-22,21:42:05,78126,660660.00,3261790.00,-91.34299455,29.47530056,nan,-26.15,0.29,0.07,0.343
20210822213919,ATCHA,WLD_Pintail,2021-08-22,21:42:05,78126,654140.00,3261410.00,-91.41027164,29.47269000,31379.73,-26.20,0.23,0.07,0.480
20210822213919,ATCHA,N/A,2021-08-22,21:42:05,78126,660140.00,3261390.00,-91.34841432,29.47175897,nan,-26.15,0.28,0.07,0.855
20210822213919,ATCHA,WLD_Pintail,2021-08-22,21:42:05,78126,653640.00,3261380.00,-91.41543090,29.47248180,31242.17,-26.20,0.23,0.07,0.284
20210822213919,ATCHA,N/A,2021-08-22,21:42:05,78126,654640.00,3261380.00,-91.40512069,29.47235861,nan,-26.20,0.23,0.07,0.622
20210822213919,ATCHA,N/A,2021-08-22,21:42:05,78126,655145.00,3261385.00,-91.39991329,29.47234389,nan,-26.20,0.23,0.07,0.789
20210822213919,ATCHA,N/A,2021-08-22,21:42:05,78126,655645.00,3261385.00,-91.39475822,29.47228180,nan,-26.19,0.24,0.07,0.919
20210822213919,ATCHA,N/A,2021-08-22,21:42:05,78126,656145.00,3261385.00,-91.38960317,29.47221950,nan,-26.19,0.24,0.07,0.990
20210822213919,ATCHA,N/A,2021-08-22,21:42:05,78126,656645.00,3261385.00,-91.38444813,29.47215700,nan,-26.18,0.25,0.07,0.990
20210822213919,ATCHA,N/A,2021-08-22,21:42:05,78126,657145.00,3261385.00,-91.37929312,29.47209431,nan,-26.18,0.25,0.07,0.990
20210822213919,ATCHA,N/A,2021-08-22,21:42:05,78126,657645.00,3261385.00,-91.37413811,29.47203142,nan,-26.17,0.25,0.07,0.990
20210822213919,ATCHA,N/A,2021-08-22,21:42:05,78126,658145.00,3261385.00,-91.36898313,29.47196832,nan,-26.17,0.26,0.07,0.990
20210822213919,ATCHA,N/A,2021-08-22,21:42:05,78126,658645.00,3261385.00,-91.36382816,29.47190503,nan,-26.17,0.26,0.07,0.990
20210822213919,ATCHA,N/A,2021-08-22,21:42:05,78126,659145.00,3261385.00,-91.35867320,29.47184154,nan,-26.16,0.27,0.07,0.990
20210822213919,ATCHA,N/A,2021-08-22,21:42:05,78126,659640.00,3261390.00,-91.35356924,29.47182286,nan,-26.15,0.28,0.07,0.963
20210822213919,ATCHA,N/A,2021-08-22,21:42:05,78126,661190.00,3261300.00,-91.33760225,29.47081170,nan,-26.14,0.28,0.07,0.612
20210822213919,ATCHA,N/A,2021-08-22,21:42:05,78126,660650.00,3261300.00,-91.34316948,29.47088114,nan,-26.15,0.28,0.07,0.801
20210822213919,ATCHA,N/A,2021-08-22,21:42:05,78126,661790.00,3261210.00,-91.33142971,29.46992182,nan,-26.14,0.29,0.07,0.390
20210822213919,ATCHA,N/A,2021-08-22,21:42:05,78126,659660.00,3260890.00,-91.35343589,29.46731083,nan,-26.15,0.27,0.07,0.990
20210822213919,ATCHA,N/A,2021-08-22,21:42:05,78126,655145.00,3260885.00,-91.39998418,29.46783431,nan,-26.19,0.23,0.07,0.270
20210822213919,ATCHA,N/A,2021-08-22,21:42:05,78126,655645.00,3260885.00,-91.39482934,29.46777223,nan,-26.19,0.23,0.07,0.431
20210822213919,ATCHA,N/A,2021-08-22,21:42:05,78126,656145.00,3260885.00,-91.38967451,29.46770994,nan,-26.18,0.24,0.07,0.595
20210822213919,ATCHA,N/A,2021-08-22,21:42:05,78126,656645.00,3260885.00,-91.38451971,29.46764746,nan,-26.18,0.24,0.07,0.752
20210822213919,ATCHA,N/A,2021-08-22,21:42:05,78126,657145.00,3260885.00,-91.37936491,29.46758478,nan,-26.17,0.25,0.07,0.889
20210822213919,ATCHA,N/A,2021-08-22,21:42:05,78126,657645.00,3260885.00,-91.37421014,29.46752189,nan,-26.17,0.25,0.07,0.980
20210822213919,ATCHA,N/A,2021-08-22,21:42:05,78126,658145.00,3260885.00,-91.36905538,29.46745881,nan,-26.17,0.26,0.07,0.990
20210822213919,ATCHA,N/A,2021-08-22,21:42:05,78126,658645.00,3260885.00,-91.36390064,29.46739553,nan,-26.16,0.26,0.07,0.990
20210822213919,ATCHA,N/A,2021-08-22,21:42:05,78126,659150.00,3260885.00,-91.35869437,29.46733141,nan,-26.16,0.27,0.07,0.990
20210822213919,ATCHA,N/A,2021-08-22,21:42:05,78126,660190.00,3260860.00,-91.34797632,29.46697001,nan,-26.15,0.27,0.07,0.971
20210822213919,ATCHA,N/A,2021-08-22,21:42:05,78126,660740.00,3260760.00,-91.34232085,29.46599829,nan,-26.15,0.27,0.07,0.971
20210822213919,ATCHA,N/A,2021-08-22,21:42:05,78126,661580.00,3260610.00,-91.33368327,29.46453832,nan,-26.14,0.28,0.07,0.141
20210822213919,ATCHA,N/A,2021-08-22,21:42:05,78126,659680.00,3260390.00,-91.35330267,29.46279539,nan,-26.15,0.26,0.07,0.990
20210822213919,ATCHA,N/A,2021-08-22,21:42:05,78126,657145.00,3260385.00,-91.37943672,29.46307183,nan,-26.17,0.24,0.07,0.386
20210822213919,ATCHA,N/A,2021-08-22,21:42:05,78126,657645.00,3260385.00,-91.37428218,29.46300896,nan,-26.17,0.25,0.07,0.545
20210822213919,ATCHA,N/A,2021-08-22,21:42:05,78126,658145.00,3260385.00,-91.36912765,29.46294589,nan,-26.16,0.25,0.07,0.702
20210822213919,ATCHA,N/A,2021-08-22,21:42:05,78126,658640.00,3260380.00,-91.36402535,29.46283887,nan,-26.16,0.26,0.07,0.844
20210822213919,ATCHA,N/A,2021-08-22,21:42:05,78126,659150.00,3260380.00,-91.35876777,29.46277413,nan,-26.15,0.26,0.07,0.958
20210822213919,ATCHA,N/A,2021-08-22,21:42:05,78126,660220.00,3260320.00,-91.34774592,29.46209827,nan,-26.15,0.27,0.07,0.975
20210822213919,ATCHA,N/A,2021-08-22,21:42:05,78126,661790.00,3259820.00,-91.33163502,29.45738350,nan,-26.14,0.27,0.07,0.387
20210822213919,ATCHA,ATCH,2021-08-22,21:42:05,78126,665990.00,3259840.00,-91.28833789,29.45701123,25716.80,-26.10,0.30,0.07,0.693
20210822213919,ATCHA,N/A,2021-08-22,21:42:05,78126,659800.00,3259890.00,-91.35213838,29.45827060,nan,-26.15,0.26,0.07,0.754
20210822213919,ATCHA,N/A,2021-08-22,21:42:05,78126,659230.00,3259880.00,-91.35801569,29.45825447,nan,-26.15,0.26,0.07,0.521
20210822213919,ATCHA,N/A,2021-08-22,21:42:05,78126,658680.00,3259860.00,-91.36368840,29.45813996,nan,-26.16,0.25,0.07,0.321
20210822213919,ATCHA,ATCH,2021-08-22,21:42:05,78126,666520.00,3259830.00,-91.28287618,29.45685210,25575.02,-26.10,0.30,0.07,0.441
20210822213919,ATCHA,N/A,2021-08-22,21:42:05,78126,668180.00,3259420.00,-91.26582797,29.45292997,nan,-26.10,0.29,0.07,0.300
20210822213919,ATCHA,N/A,2021-08-22,21:42:05,78126,660230.00,3259740.00,-91.34772769,29.45686383,nan,-26.15,0.26,0.07,0.812
20210822213919,ATCHA,ATCH,2021-08-22,21:42:05,78126,665660.00,3259360.00,-91.29181195,29.45272652,26287.60,-26.10,0.30,0.07,0.993
20210822213919,ATCHA,ATCH,2021-08-22,21:42:05,78126,665100.00,3259260.00,-91.29759937,29.45189929,26685.17,-26.10,0.30,0.07,0.991
20210822213919,ATCHA,ATCH,2021-08-22,21:42:05,78126,666220.00,3259230.00,-91.28605953,29.45147805,26229.27,-26.10,0.29,0.07,0.957
20210822213919,ATCHA,N/A,2021-08-22,21:42:05,78126,668530.00,3258730.00,-91.26232626,29.44666006,nan,-26.10,0.28,0.07,0.916
20210822213919,ATCHA,N/A,2021-08-22,21:42:05,78126,667750.00,3258970.00,-91.27032901,29.44892894,nan,-26.10,0.29,0.07,0.366
20210822213919,ATCHA,ATCH,2021-08-22,21:42:05,78126,665280.00,3258890.00,-91.29579978,29.44853706,26879.02,-26.10,0.29,0.07,0.998
20210822213919,ATCHA,ATCH,2021-08-22,21:42:05,78126,664690.00,3258760.00,-91.30190069,29.44744051,27331.04,-26.10,0.29,0.07,0.947
20210822213919,ATCHA,ATCH,2021-08-22,21:42:05,78126,663960.00,3258770.00,-91.30942328,29.44762845,27894.76,-26.10,0.29,0.07,0.592
20210822213919,ATCHA,N/A,2021-08-22,21:42:05,78126,666290.00,3258680.00,-91.28542136,29.44650885,nan,-26.10,0.28,0.07,0.892
20210822213919,ATCHA,N/A,2021-08-22,21:42:05,78126,669600.00,3258370.00,-91.25135366,29.44326939,nan,-26.10,0.27,0.07,0.132
20210822213919,ATCHA,N/A,2021-08-22,21:42:05,78126,668290.00,3258395.00,-91.26485134,29.44367135,nan,-26.10,0.28,0.07,0.419
20210822213919,ATCHA,N/A,2021-08-22,21:42:05,78126,669050.00,3258220.00,-91.25704536,29.44198857,nan,-26.10,0.27,0.07,0.996
20210822213919,ATCHA,ATCH,2021-08-22,21:42:05,78126,663610.00,3258410.00,-91.31308441,29.44442445,28375.06,-26.10,0.29,0.07,0.238
20210822213919,ATCHA,ATCH,2021-08-22,21:42:05,78126,664180.00,3258300.00,-91.30722606,29.44335993,28014.70,-26.10,0.28,0.07,0.577
20210822213919,ATCHA,N/A,2021-08-22,21:42:05,78126,670000.00,3258140.00,-91.24726674,29.44113977,nan,-26.10,0.27,0.07,0.770
20210822213919,ATCHA,N/A,2021-08-22,21:42:05,78126,666440.00,3257930.00,-91.28398917,29.43972324,nan,-26.10,0.27,0.07,0.206
20210822213919,ATCHA,N/A,2021-08-22,21:42:05,78126,669280.00,3257810.00,-91.25473823,29.43826068,nan,-26.10,0.27,0.07,0.987
20210822213919,ATCHA,N/A,2021-08-22,21:42:05,78126,668660.00,3257690.00,-91.26114637,29.43725879,nan,-26.10,0.27,0.07,0.954
20210822213919,ATCHA,N/A,2021-08-22,21:42:05,78126,668290.00,3257240.00,-91.26502867,29.43324985,nan,-26.10,0.26,0.07,0.545
20210822215853,ATCHA,WLO,2021-08-22,22:01:31,79291,656230.00,3283020.00,-91.38562460,29.66738956,8808.42,-26.27,0.56,0.07,0.118
20210822215853,ATCHA,ATCH,2021-08-22,22:01:31,79291,670410.00,3282530.00,-91.23923011,29.66110710,623.45,-26.21,0.59,0.07,0.549
20210822215853,ATCHA,N/A,2021-08-22,22:01:31,79291,677750.00,3282510.00,-91.16342435,29.65989726,nan,-26.27,0.51,0.07,0.670
20210822215853,ATCHA,N/A,2021-08-22,22:01:31,79291,678370.00,3282430.00,-91.15703420,29.65908473,nan,-26.27,0.51,0.07,0.584
20210822215853,ATCHA,N/A,2021-08-22,22:01:31,79291,676660.00,3282500.00,-91.17468347,29.65996405,nan,-26.27,0.51,0.07,0.492
20210822215853,ATCHA,WLO,2021-08-22,22:01:31,79291,656000.00,3282300.00,-91.38810402,29.66092555,9563.40,-26.27,0.54,0.07,0.232
20210822215853,ATCHA,N/A,2021-08-22,22:01:31,79291,677200.00,3282360.00,-91.16912922,29.65862417,nan,-26.28,0.51,0.07,0.768
20210822215853,ATCHA,N/A,2021-08-22,22:01:31,79291,654480.00,3281950.00,-91.40385440,29.65795784,nan,-26.29,0.52,0.07,0.312
20210822215853,ATCHA,ATCH,2021-08-22,22:01:31,79291,670130.00,3282050.00,-91.24219747,29.65681378,1177.75,-26.21,0.58,0.07,0.790
20210822215853,ATCHA,ICWW,2021-08-22,22:01:31,79291,669410.00,3282040.00,-91.24963525,29.65682345,19626.97,-26.21,0.58,0.07,0.500
20210822215853,ATCHA,N/A,2021-08-22,22:01:31,79291,678010.00,3281940.00,-91.16083271,29.65471612,nan,-26.28,0.49,0.07,0.989
20210822215853,ATCHA,N/A,2021-08-22,22:01:31,79291,677570.00,3281930.00,-91.16537828,29.65469035,nan,-26.28,0.49,0.07,0.990
20210822215853,ATCHA,N/A,2021-08-22,22:01:31,79291,677010.00,3281910.00,-91.17116492,29.65458937,nan,-26.28,0.49,0.07,0.977
20210822215853,ATCHA,N/A,2021-08-22,22:01:31,79291,676480.00,3281800.00,-91.17665634,29.65367491,nan,-26.29,0.49,0.07,0.980
20210822215853,ATCHA,ICWW,2021-08-22,22:01:31,79291,668790.00,3281755.00,-91.25608296,29.65433749,18952.88,-26.23,0.56,0.07,0.268
20210822215853,ATCHA,WLO,2021-08-22,22:01:31,79291,655770.00,3281580.00,-91.39058311,29.65445806,10318.16,-26.28,0.51,0.07,0.382
20210822215853,ATCHA,ICWW,2021-08-22,22:01:31,79291,653010.00,3281760.00,-91.41906496,29.65642610,2721.66,-26.33,0.48,0.07,0.249
20210822215853,ATCHA,ICWW,2021-08-22,22:01:31,79291,667870.00,3281520.00,-91.26562094,29.65234236,18004.61,-26.23,0.55,0.07,0.277
20210822215853,ATCHA,N/A,2021-08-22,22:01:31,79291,674630.00,3280940.00,-91.19590049,29.64617771,nan,-26.31,0.45,0.07,0.562
20210822215853,ATCHA,ICWW,2021-08-22,22:01:31,79291,653635.00,3281530.00,-91.41264194,29.65427336,3387.54,-26.30,0.50,0.07,0.318
20210822215853,ATCHA,ATCH,2021-08-22,22:01:31,79291,670120.00,3281380.00,-91.24240577,29.65076986,1802.38,-26.22,0.56,0.07,0.741
20210822215853,ATCHA,ICWW,2021-08-22,22:01:31,79291,654290.00,3281310.00,-91.40590792,29.65220877,4077.51,-26.29,0.50,0.07,0.292
20210822215853,ATCHA,N/A,2021-08-22,22:01:31,79291,678060.00,3281410.00,-91.16040329,29.64992687,nan,-26.29,0.47,0.07,1.054
20210822215853,ATCHA,N/A,2021-08-22,22:01:31,79291,677570.00,3281400.00,-91.16546501,29.64990825,nan,-26.29,0.47,0.07,1.009
20210822215853,ATCHA,N/A,2021-08-22,22:01:31,79291,674990.00,3281060.00,-91.19216353,29.64720911,nan,-26.31,0.45,0.07,0.351
20210822215853,ATCHA,N/A,2021-08-22,22:01:31,79291,677030.00,3281390.00,-91.17104319,29.64989657,nan,-26.29,0.47,0.07,0.999
20210822215853,ATCHA,N/A,2021-08-22,22:01:31,79291,676420.00,3281350.00,-91.17734914,29.64962153,nan,-26.30,0.47,0.07,0.985
20210822215853,ATCHA,ICWW,2021-08-22,22:01:31,79291,666900.00,3281255.00,-91.27567981,29.65008017,16996.17,-26.21,0.57,0.07,0.272
20210822215853,ATCHA,N/A,2021-08-22,22:01:31,79291,673960.00,3280870.00,-91.20283063,29.64564021,nan,-26.31,0.45,0.07,0.507
20210822215853,ATCHA,ICWW,2021-08-22,22:01:31,79291,654960.00,3281100.00,-91.39901786,29.65023073,4777.77,-26.29,0.50,0.07,0.429
20210822215853,ATCHA,WLO,2021-08-22,22:01:31,79291,655550.00,3280890.00,-91.39295431,29.64826236,11041.40,-26.28,0.50,0.07,0.343
20210822215853,ATCHA,ICWW,2021-08-22,22:01:31,79291,665940.00,3280810.00,-91.28566228,29.64619442,15929.13,-26.18,0.58,0.07,0.266
20210822215853,ATCHA,N/A,2021-08-22,22:01:31,79291,676100.00,3280850.00,-91.18073490,29.64515786,nan,-26.30,0.45,0.07,0.758
20210822215853,ATCHA,N/A,2021-08-22,22:01:31,79291,676680.00,3280910.00,-91.17473575,29.64561825,nan,-26.30,0.46,0.07,0.877
20210822215853,ATCHA,N/A,2021-08-22,22:01:31,79291,678160.00,3280930.00,-91.15944927,29.64558784,nan,-26.30,0.45,0.07,0.822
20210822215853,ATCHA,N/A,2021-08-22,22:01:31,79291,677180.00,3280890.00,-91.16957575,29.64536615,nan,-26.30,0.45,0.07,0.864
20210822215853,ATCHA,N/A,2021-08-22,22:01:31,79291,677670.00,3280880.00,-91.16451741,29.64520744,nan,-26.30,0.45,0.07,0.860
20210822215853,ATCHA,ATCH,2021-08-22,22:01:31,79291,670320.00,3280760.00,-91.24043769,29.64515117,2385.58,-26.22,0.54,0.07,0.395
20210822215853,ATCHA,N/A,2021-08-22,22:01:31,79291,675100.00,3280520.00,-91.19111469,29.64232270,nan,-26.31,0.44,0.07,0.550
20210822215853,ATCHA,ICWW,2021-08-22,22:01:31,79291,665140.00,3280705.00,-91.29394000,29.64535544,15127.59,-26.17,0.59,0.07,0.153
20210822215853,ATCHA,N/A,2021-08-22,22:01:31,79291,674450.00,3280360.00,-91.19785263,29.64097025,nan,-26.31,0.44,0.07,0.386
20210822215853,ATCHA,N/A,2021-08-22,22:01:31,79291,676550.00,3280410.00,-91.17615952,29.64112426,nan,-26.30,0.44,0.07,0.348
20210822215853,ATCHA,N/A,2021-08-22,22:01:31,79291,673780.00,3280160.00,-91.20480322,29.63925842,nan,-26.31,0.44,0.07,0.352
20210822215853,ATCHA,N/A,2021-08-22,22:01:31,79291,677100.00,3280380.00,-91.17048520,29.64077636,nan,-26.30,0.44,0.07,0.314
20210822215853,ATCHA,N/A,2021-08-22,22:01:31,79291,678130.00,3280370.00,-91.15985108,29.64053700,nan,-26.31,0.44,0.07,0.321
20210822215853,ATCHA,N/A,2021-08-22,22:01:31,79291,675960.00,3280280.00,-91.18227300,29.64003715,nan,-26.30,0.44,0.07,0.339
20210822215853,ATCHA,N/A,2021-08-22,22:01:31,79291,677630.00,3280380.00,-91.16501242,29.64070072,nan,-26.31,0.44,0.07,0.326
20210822223218,ATCHA,N/A,2021-08-22,22:34:17,81258,657080.00,3266130.00,-91.37928186,29.51491063,nan,-26.27,0.24,0.07,0.871
20210822223218,ATCHA,N/A,2021-08-22,22:34:17,81258,658730.00,3265900.00,-91.36229668,29.51262652,nan,-26.27,0.23,0.07,0.515
20210822223218,ATCHA,N/A,2021-08-22,22:34:17,81258,657560.00,3265980.00,-91.37435258,29.51349834,nan,-26.27,0.23,0.07,0.990
20210822223218,ATCHA,N/A,2021-08-22,22:34:17,81258,658120.00,3265880.00,-91.36859116,29.51252295,nan,-26.27,0.23,0.07,0.971
20210822223218,ATCHA,N/A,2021-08-22,22:34:17,81258,656750.00,3265870.00,-91.38272293,29.51260685,nan,-26.27,0.23,0.07,0.715
20210822223218,ATCHA,N/A,2021-08-22,22:34:17,81258,657140.00,3265520.00,-91.37875074,29.50939674,nan,-26.27,0.23,0.07,0.966
20210822223218,ATCHA,N/A,2021-08-22,22:34:17,81258,657650.00,3265430.00,-91.37350364,29.50852344,nan,-26.27,0.22,0.07,0.988
20210822223218,ATCHA,N/A,2021-08-22,22:34:17,81258,658670.00,3265400.00,-91.36298809,29.50812464,nan,-26.27,0.22,0.07,0.502
20210822223218,ATCHA,N/A,2021-08-22,22:34:17,81258,658160.00,3265370.00,-91.36825250,29.50791621,nan,-26.27,0.22,0.07,0.962
20210822223218,ATCHA,N/A,2021-08-22,22:34:17,81258,656660.00,3265310.00,-91.38373138,29.50756581,nan,-26.27,0.22,0.07,0.697
20210822223218,ATCHA,N/A,2021-08-22,22:34:17,81258,657135.00,3264980.00,-91.37887994,29.50452940,nan,-26.27,0.22,0.07,0.990
20210822223218,ATCHA,N/A,2021-08-22,22:34:17,81258,657640.00,3264900.00,-91.37368321,29.50374208,nan,-26.27,0.22,0.07,0.990
20210822223218,ATCHA,N/A,2021-08-22,22:34:17,81258,658620.00,3264890.00,-91.36357777,29.50352932,nan,-26.27,0.22,0.07,0.404
20210822223218,ATCHA,N/A,2021-08-22,22:34:17,81258,658130.00,3264880.00,-91.36863266,29.50349925,nan,-26.27,0.22,0.07,0.894
20210822223218,ATCHA,N/A,2021-08-22,22:34:17,81258,656620.00,3264850.00,-91.38420990,29.50341972,nan,-26.27,0.22,0.07,0.752
20210822223218,ATCHA,N/A,2021-08-22,22:34:17,81258,657140.00,3264430.00,-91.37890745,29.49956521,nan,-26.27,0.21,0.07,0.990
20210822223218,ATCHA,N/A,2021-08-22,22:34:17,81258,656100.00,3264400.00,-91.38963700,29.49942584,nan,-26.26,0.21,0.07,0.323
20210822223218,ATCHA,N/A,2021-08-22,22:34:17,81258,657650.00,3264390.00,-91.37365362,29.49914254,nan,-26.27,0.21,0.07,0.990
20210822223218,ATCHA,N/A,2021-08-22,22:34:17,81258,658170.00,3264380.00,-91.36829246,29.49898468,nan,-26.27,0.21,0.07,0.733
20210822223218,ATCHA,N/A,2021-08-22,22:34:17,81258,656620.00,3264370.00,-91.38427864,29.49909111,nan,-26.26,0.21,0.07,0.868
20210822223218,ATCHA,N/A,2021-08-22,22:34:17,81258,656140.00,3263890.00,-91.38929742,29.49481570,nan,-26.26,0.21,0.07,0.508
20210822223218,ATCHA,N/A,2021-08-22,22:34:17,81258,657150.00,3263900.00,-91.37888050,29.49478132,nan,-26.26,0.21,0.07,0.990
20210822223218,ATCHA,N/A,2021-08-22,22:34:17,81258,658140.00,3263880.00,-91.36867415,29.49447555,nan,-26.27,0.20,0.07,0.614
20210822223218,ATCHA,N/A,2021-08-22,22:34:17,81258,656650.00,3263880.00,-91.38403945,29.49466314,nan,-26.26,0.21,0.07,0.977
20210822223218,ATCHA,N/A,2021-08-22,22:34:17,81258,657645.00,3263885.00,-91.37377804,29.49458245,nan,-26.27,0.20,0.07,0.990
20210822223218,ATCHA,N/A,2021-08-22,22:34:17,81258,656145.00,3263385.00,-91.38931790,29.49026456,nan,-26.26,0.20,0.07,0.524
20210822223218,ATCHA,N/A,2021-08-22,22:34:17,81258,656645.00,3263385.00,-91.38416195,29.49020202,nan,-26.26,0.20,0.07,0.907
20210822223218,ATCHA,N/A,2021-08-22,22:34:17,81258,657145.00,3263385.00,-91.37900602,29.49013928,nan,-26.26,0.20,0.07,0.985
20210822223218,ATCHA,N/A,2021-08-22,22:34:17,81258,657645.00,3263385.00,-91.37385010,29.49007634,nan,-26.27,0.20,0.07,0.944
20210822223218,ATCHA,N/A,2021-08-22,22:34:17,81258,658145.00,3263385.00,-91.36869420,29.49001320,nan,-26.27,0.20,0.07,0.457
20210822223218,ATCHA,N/A,2021-08-22,22:34:17,81258,656145.00,3262885.00,-91.38938928,29.48575159,nan,-26.26,0.19,0.07,0.230
20210822223218,ATCHA,N/A,2021-08-22,22:34:17,81258,656645.00,3262885.00,-91.38423356,29.48568906,nan,-26.26,0.19,0.07,0.394
20210822223218,ATCHA,N/A,2021-08-22,22:34:17,81258,657145.00,3262885.00,-91.37907786,29.48562633,nan,-26.26,0.19,0.07,0.559
20210822223218,ATCHA,N/A,2021-08-22,22:34:17,81258,657645.00,3262885.00,-91.37392217,29.48556340,nan,-26.27,0.19,0.07,0.586
20210822223218,ATCHA,N/A,2021-08-22,22:34:17,81258,658150.00,3262880.00,-91.36871561,29.48545526,nan,-26.27,0.19,0.07,0.276
20210822232122,ATCHA,N/A,2021-08-22,23:24:03,84244,654480.00,3281950.00,-91.40385440,29.65795784,nan,-26.37,0.44,0.07,0.168
20210822232122,ATCHA,ICWW,2021-08-22,23:24:03,84244,653010.00,3281760.00,-91.41906496,29.65642610,2721.66,-26.39,0.41,0.07,0.166
20210822232122,ATCHA,ICWW,2021-08-22,23:24:03,84244,653635.00,3281530.00,-91.41264194,29.65427336,3387.54,-26.38,0.42,0.07,0.261
20210822232122,ATCHA,ICWW,2021-08-22,23:24:03,84244,654290.00,3281310.00,-91.40590792,29.65220877,4077.51,-26.37,0.42,0.07,0.187
20210822232122,ATCHA,N/A,2021-08-22,23:24:03,84244,652810.00,3276375.00,-91.42188838,29.60786896,nan,-26.39,0.31,0.07,0.118
20210822232122,ATCHA,WLD_Camp,2021-08-22,23:24:03,84244,648920.00,3267680.00,-91.46323782,29.52988995,26795.66,-26.33,0.21,0.07,0.412
20210822232122,ATCHA,WLD_Camp,2021-08-22,23:24:03,84244,648190.00,3267470.00,-91.47079723,29.52808554,27552.35,-26.33,0.20,0.07,0.643
