flight_line_id,basin_id,channel_id,date,time,utc_time,CoordX,CoordY,longitude,latitude,channel_dist,water_surface_elevation_WGS84,water_surface_elevation_NAVD88,water_surface_elevation_uncertainty,water_area
20210904184826,TERRE,N/A,2021-09-04,18:51:04,67864,708000.00,3237370.00,-90.85960552,29.24808147,nan,-25.65,0.19,0.07,0.369
20210904184826,TERRE,N/A,2021-09-04,18:51:04,67864,700920.00,3237160.00,-90.93245939,29.24733360,nan,-25.69,0.16,0.07,0.845
20210904184826,TERRE,N/A,2021-09-04,18:51:04,67864,702890.00,3237200.00,-90.91219105,29.24738041,nan,-25.69,0.15,0.07,0.443
20210904184826,TERRE,N/A,2021-09-04,18:51:04,67864,703960.00,3237160.00,-90.90119394,29.24684631,nan,-25.67,0.17,0.07,0.276
20210904184826,TERRE,N/A,2021-09-04,18:51:04,67864,706900.00,3237060.00,-90.87097645,29.24546372,nan,-25.63,0.20,0.07,0.304
20210904184826,TERRE,N/A,2021-09-04,18:51:04,67864,699630.00,3236160.00,-90.94590707,29.23851788,nan,-25.69,0.14,0.07,0.327
20210904184826,TERRE,N/A,2021-09-04,18:51:04,67864,700750.00,3236060.00,-90.93440720,29.23743941,nan,-25.69,0.14,0.07,0.283
20210904164231,TERRE,N/A,2021-09-04,16:45:11,60311,730570.00,3244090.00,-90.62610835,29.30475961,nan,-25.61,0.28,0.07,0.248
20210904164231,TERRE,N/A,2021-09-04,16:45:11,60311,728820.00,3243520.00,-90.64423141,29.29993983,nan,-25.61,0.27,0.07,0.106
20210904164231,TERRE,N/A,2021-09-04,16:45:11,60311,732170.00,3243040.00,-90.60986766,29.29499719,nan,-25.62,0.23,0.07,0.162
20210904164231,TERRE,N/A,2021-09-04,16:45:11,60311,730890.00,3242970.00,-90.62305028,29.29460104,nan,-25.61,0.24,0.07,0.366
20210904164231,TERRE,N/A,2021-09-04,16:45:11,60311,730980.00,3242070.00,-90.62231240,29.28646704,nan,-25.63,0.21,0.07,0.114
20210904164231,TERRE,N/A,2021-09-04,16:45:11,60311,718330.00,3241040.00,-90.75264827,29.27943549,nan,-25.60,0.28,0.07,0.298
20210904164231,TERRE,N/A,2021-09-04,16:45:11,60311,719590.00,3240320.00,-90.73982996,29.27272290,nan,-25.60,0.25,0.07,0.271
20210904164231,TERRE,N/A,2021-09-04,16:45:11,60311,717060.00,3240150.00,-90.76588723,29.27162507,nan,-25.60,0.26,0.07,0.105
20210904164231,TERRE,N/A,2021-09-04,16:45:11,60311,714680.00,3240050.00,-90.79038807,29.27113136,nan,-25.61,0.26,0.07,0.165
20210904164231,TERRE,N/A,2021-09-04,16:45:11,60311,705990.00,3238710.00,-90.88002798,29.26049890,nan,-25.66,0.20,0.07,0.267
20210904164231,TERRE,N/A,2021-09-04,16:45:11,60311,704270.00,3238870.00,-90.89769034,29.26221863,nan,-25.65,0.22,0.07,0.525
20210904164231,TERRE,N/A,2021-09-04,16:45:11,60311,708840.00,3239360.00,-90.85059135,29.26588678,nan,-25.62,0.25,0.07,0.265
20210904164231,TERRE,N/A,2021-09-04,16:45:11,60311,700720.00,3238320.00,-90.93430609,29.25782928,nan,-25.64,0.23,0.07,0.214
20210904164231,TERRE,N/A,2021-09-04,16:45:11,60311,702850.00,3238290.00,-90.91240279,29.25721920,nan,-25.64,0.22,0.07,0.692
20210904164231,TERRE,N/A,2021-09-04,16:45:11,60311,703790.00,3238180.00,-90.90275450,29.25607467,nan,-25.65,0.21,0.07,0.932
20210904164231,TERRE,N/A,2021-09-04,16:45:11,60311,704910.00,3237760.00,-90.89131258,29.25210520,nan,-25.67,0.18,0.07,1.127
20210904164231,TERRE,N/A,2021-09-04,16:45:11,60311,705750.00,3237360.00,-90.88274754,29.24835790,nan,-25.68,0.16,0.07,0.782
20210904164231,TERRE,N/A,2021-09-04,16:45:11,60311,699660.00,3237050.00,-90.94543812,29.24654028,nan,-25.65,0.20,0.07,0.620
20210904164231,TERRE,N/A,2021-09-04,16:45:11,60311,701850.00,3237510.00,-90.92283071,29.25034219,nan,-25.65,0.20,0.07,1.194
20210904164231,TERRE,N/A,2021-09-04,16:45:11,60311,700920.00,3237160.00,-90.93245939,29.24733360,nan,-25.65,0.20,0.07,1.139
20210904164231,TERRE,N/A,2021-09-04,16:45:11,60311,702890.00,3237200.00,-90.91219105,29.24738041,nan,-25.66,0.18,0.07,1.126
20210904164231,TERRE,N/A,2021-09-04,16:45:11,60311,703960.00,3237160.00,-90.90119394,29.24684631,nan,-25.67,0.17,0.07,1.082
20210904164231,TERRE,N/A,2021-09-04,16:45:11,60311,704870.00,3236460.00,-90.89196462,29.24038537,nan,-25.68,0.15,0.07,0.153
20210904164231,TERRE,N/A,2021-09-04,16:45:11,60311,701840.00,3236270.00,-90.92315957,29.23915988,nan,-25.67,0.16,0.07,0.536
20210904164231,TERRE,N/A,2021-09-04,16:45:11,60311,699630.00,3236160.00,-90.94590707,29.23851788,nan,-25.66,0.17,0.07,0.353
20210904164231,TERRE,N/A,2021-09-04,16:45:11,60311,702880.00,3236160.00,-90.91248443,29.23800016,nan,-25.67,0.15,0.07,0.227
20210904164231,TERRE,N/A,2021-09-04,16:45:11,60311,700750.00,3236060.00,-90.93440720,29.23743941,nan,-25.67,0.16,0.07,0.585
20210904174629,TERRE,N/A,2021-09-04,17:49:04,64144,730570.00,3244090.00,-90.62610835,29.30475961,nan,-25.69,0.19,0.07,0.278
20210904174629,TERRE,N/A,2021-09-04,17:49:04,64144,728820.00,3243520.00,-90.64423141,29.29993983,nan,-25.66,0.22,0.07,0.110
20210904174629,TERRE,N/A,2021-09-04,17:49:04,64144,730890.00,3242970.00,-90.62305028,29.29460104,nan,-25.72,0.14,0.07,0.693
20210904174629,TERRE,N/A,2021-09-04,17:49:04,64144,728610.00,3242180.00,-90.64666899,29.28789529,nan,-25.70,0.15,0.07,0.116
20210904174629,TERRE,N/A,2021-09-04,17:49:04,64144,731920.00,3242150.00,-90.61262612,29.28702129,nan,-25.73,0.10,0.07,0.122
20210904174629,TERRE,N/A,2021-09-04,17:49:04,64144,730980.00,3242070.00,-90.62231240,29.28646704,nan,-25.72,0.12,0.07,0.265
20210904174629,TERRE,N/A,2021-09-04,17:49:04,64144,730230.00,3241900.00,-90.63006281,29.28507213,nan,-25.72,0.12,0.07,0.226
20210904174629,TERRE,N/A,2021-09-04,17:49:04,64144,717290.00,3241580.00,-90.76324053,29.28448471,nan,-25.66,0.22,0.07,0.177
20210904174629,TERRE,N/A,2021-09-04,17:49:04,64144,722480.00,3240880.00,-90.70999102,29.27726691,nan,-25.62,0.23,0.07,0.125
20210904174629,TERRE,N/A,2021-09-04,17:49:04,64144,718330.00,3241040.00,-90.75264827,29.27943549,nan,-25.66,0.21,0.07,0.566
20210904174629,TERRE,N/A,2021-09-04,17:49:04,64144,716260.00,3240490.00,-90.77404969,29.27483030,nan,-25.65,0.22,0.07,0.120
20210904174629,TERRE,N/A,2021-09-04,17:49:04,64144,719590.00,3240320.00,-90.73982996,29.27272290,nan,-25.65,0.20,0.07,0.438
20210904174629,TERRE,N/A,2021-09-04,17:49:04,64144,717060.00,3240150.00,-90.76588723,29.27162507,nan,-25.66,0.20,0.07,0.170
20210904174629,TERRE,N/A,2021-09-04,17:49:04,64144,714680.00,3240050.00,-90.79038807,29.27113136,nan,-25.66,0.21,0.07,0.212
20210904174629,TERRE,N/A,2021-09-04,17:49:04,64144,705990.00,3238710.00,-90.88002798,29.26049890,nan,-25.68,0.19,0.07,0.135
20210904174629,TERRE,N/A,2021-09-04,17:49:04,64144,704270.00,3238870.00,-90.89769034,29.26221863,nan,-25.67,0.20,0.07,0.350
20210904174629,TERRE,N/A,2021-09-04,17:49:04,64144,710770.00,3239080.00,-90.83079248,29.26304397,nan,-25.65,0.21,0.07,0.269
20210904174629,TERRE,N/A,2021-09-04,17:49:04,64144,700720.00,3238320.00,-90.93430609,29.25782928,nan,-25.68,0.19,0.07,0.165
20210904174629,TERRE,N/A,2021-09-04,17:49:04,64144,702850.00,3238290.00,-90.91240279,29.25721920,nan,-25.66,0.20,0.07,0.442
20210904174629,TERRE,N/A,2021-09-04,17:49:04,64144,706750.00,3238090.00,-90.87232664,29.25478117,nan,-25.70,0.16,0.07,0.699
20210904174629,TERRE,N/A,2021-09-04,17:49:04,64144,703790.00,3238180.00,-90.90275450,29.25607467,nan,-25.67,0.19,0.07,0.746
20210904174629,TERRE,N/A,2021-09-04,17:49:04,64144,704910.00,3237760.00,-90.89131258,29.25210520,nan,-25.67,0.18,0.07,1.063
20210904174629,TERRE,N/A,2021-09-04,17:49:04,64144,705750.00,3237360.00,-90.88274754,29.24835790,nan,-25.68,0.16,0.07,0.689
20210904174629,TERRE,N/A,2021-09-04,17:49:04,64144,699660.00,3237050.00,-90.94543812,29.24654028,nan,-25.66,0.19,0.07,0.344
20210904174629,TERRE,N/A,2021-09-04,17:49:04,64144,703960.00,3237160.00,-90.90119394,29.24684631,nan,-25.67,0.17,0.07,0.317
20210904174629,TERRE,N/A,2021-09-04,17:49:04,64144,704870.00,3236460.00,-90.89196462,29.24038537,nan,-25.68,0.15,0.07,0.134
20210904183105,TERRE,N/A,2021-09-04,18:34:10,66850,720710.00,3248980.00,-90.72657839,29.35062725,nan,-25.70,0.32,0.07,0.153
20210904183105,TERRE,N/A,2021-09-04,18:34:10,66850,719210.00,3247030.00,-90.74240691,29.33330186,nan,-25.67,0.31,0.07,0.343
20210904183105,TERRE,N/A,2021-09-04,18:34:10,66850,720930.00,3247480.00,-90.72461449,29.33706187,nan,-25.67,0.31,0.07,0.152
20210904183105,TERRE,N/A,2021-09-04,18:34:10,66850,719460.00,3245860.00,-90.74006655,29.32270703,nan,-25.65,0.30,0.07,0.578
20210904183105,TERRE,N/A,2021-09-04,18:34:10,66850,718530.00,3244410.00,-90.74992457,29.30978883,nan,-25.64,0.30,0.07,0.146
20210904183105,TERRE,N/A,2021-09-04,18:34:10,66850,718820.00,3239400.00,-90.74793211,29.26456100,nan,-25.57,0.28,0.07,0.252
20210904183105,TERRE,N/A,2021-09-04,18:34:10,66850,717090.00,3236770.00,-90.76624146,29.24113948,nan,-25.52,0.29,0.07,0.709
20210904183105,TERRE,N/A,2021-09-04,18:34:10,66850,718350.00,3236170.00,-90.75340303,29.23551357,nan,-25.52,0.28,0.07,0.294
20210904183105,TERRE,N/A,2021-09-04,18:34:10,66850,717030.00,3234700.00,-90.76726366,29.22248341,nan,-25.48,0.30,0.07,0.885
20210904183105,TERRE,N/A,2021-09-04,18:34:10,66850,717860.00,3234920.00,-90.75868711,29.22432331,nan,-25.50,0.28,0.07,0.474
20210904183105,TERRE,N/A,2021-09-04,18:34:10,66850,715830.00,3234270.00,-90.77968487,29.21881221,nan,-25.46,0.32,0.07,0.684
20210904183105,TERRE,N/A,2021-09-04,18:34:10,66850,715970.00,3232870.00,-90.77851801,29.20615854,nan,-25.44,0.31,0.07,1.082
20210904183105,TERRE,N/A,2021-09-04,18:34:10,66850,715910.00,3230440.00,-90.77960720,29.18425352,nan,-25.45,0.27,0.07,0.842
20210904183105,TERRE,N/A,2021-09-04,18:34:10,66850,717500.00,3230090.00,-90.76333467,29.18082143,nan,-25.44,0.26,0.07,0.348
20210904183105,TERRE,N/A,2021-09-04,18:34:10,66850,716850.00,3229440.00,-90.77014169,29.17507363,nan,-25.44,0.25,0.07,0.971
20210904183105,TERRE,N/A,2021-09-04,18:34:10,66850,715020.00,3229310.00,-90.78897305,29.17421167,nan,-25.44,0.26,0.07,0.764
20210904183105,TERRE,N/A,2021-09-04,18:34:10,66850,716190.00,3228840.00,-90.77704075,29.16977418,nan,-25.44,0.24,0.07,1.407
20210904183105,TERRE,N/A,2021-09-04,18:34:10,66850,715310.00,3227780.00,-90.78628888,29.16036550,nan,-25.43,0.24,0.07,0.834
20210904183105,TERRE,N/A,2021-09-04,18:34:10,66850,714630.00,3226520.00,-90.79351906,29.14911700,nan,-25.42,0.22,0.07,0.894
20210904183105,TERRE,N/A,2021-09-04,18:34:10,66850,715950.00,3226410.00,-90.77997870,29.14789984,nan,-25.42,0.21,0.07,0.604
20210904183105,TERRE,N/A,2021-09-04,18:34:10,66850,715030.00,3225180.00,-90.78966827,29.13696197,nan,-25.42,0.19,0.07,1.473
20210904183105,TERRE,N/A,2021-09-04,18:34:10,66850,714110.00,3224980.00,-90.79915778,29.13531573,nan,-25.42,0.19,0.07,1.094
20210904183105,TERRE,N/A,2021-09-04,18:34:10,66850,715820.00,3224410.00,-90.78170199,29.12988332,nan,-25.42,0.17,0.07,0.362
20210904183105,TERRE,N/A,2021-09-04,18:34:10,66850,713800.00,3224180.00,-90.80249588,29.12815040,nan,-25.42,0.17,0.07,0.354
20210904183105,TERRE,N/A,2021-09-04,18:34:10,66850,714920.00,3223550.00,-90.79111255,29.12228273,nan,-25.42,0.16,0.07,1.093
20210904183105,TERRE,N/A,2021-09-04,18:34:10,66850,713750.00,3223020.00,-90.80323177,29.11769925,nan,-25.42,0.15,0.07,0.801
20210904183105,TERRE,N/A,2021-09-04,18:34:10,66850,714830.00,3222430.00,-90.79225297,29.11219338,nan,-25.41,0.14,0.07,1.218
20210904183105,TERRE,N/A,2021-09-04,18:34:10,66850,712860.00,3222220.00,-90.81252584,29.11063111,nan,-25.41,0.14,0.07,0.161
20210904183105,TERRE,N/A,2021-09-04,18:34:10,66850,713920.00,3221610.00,-90.80175638,29.10495193,nan,-25.40,0.13,0.07,0.822
20210904183105,TERRE,N/A,2021-09-04,18:34:10,66850,712950.00,3221050.00,-90.81182482,29.10006425,nan,-25.40,0.13,0.07,0.154
20210904183105,TERRE,N/A,2021-09-04,18:34:10,66850,714880.00,3220450.00,-90.79212066,29.09433041,nan,-25.39,0.11,0.07,0.115
20210904165021,TERRE,N/A,2021-09-04,16:53:37,60817,732040.00,3236300.00,-90.61261807,29.23424430,nan,-25.50,0.21,0.07,0.362
20210904165021,TERRE,N/A,2021-09-04,16:53:37,60817,730790.00,3236070.00,-90.62551771,29.23239862,nan,-25.52,0.20,0.07,0.829
20210904165021,TERRE,N/A,2021-09-04,16:53:37,60817,732895.00,3236135.00,-90.60386231,29.23259935,nan,-25.49,0.22,0.07,0.128
20210904165021,TERRE,N/A,2021-09-04,16:53:37,60817,729950.00,3236060.00,-90.63415603,29.23246302,nan,-25.52,0.21,0.07,0.899
20210904165021,TERRE,N/A,2021-09-04,16:53:37,60817,728850.00,3235960.00,-90.64548621,29.23175845,nan,-25.51,0.22,0.07,0.214
20210904165021,TERRE,N/A,2021-09-04,16:53:37,60817,713280.00,3234760.00,-90.80580744,29.22366080,nan,-25.54,0.25,0.07,0.280
20210904165021,TERRE,N/A,2021-09-04,16:53:37,60817,731990.00,3235070.00,-90.61338964,29.22316065,nan,-25.48,0.21,0.07,0.135
20210904165021,TERRE,N/A,2021-09-04,16:53:37,60817,730900.00,3235140.00,-90.62458047,29.22399144,nan,-25.50,0.20,0.07,0.781
20210904165021,TERRE,N/A,2021-09-04,16:53:37,60817,732920.00,3235100.00,-90.60382275,29.22325921,nan,-25.48,0.20,0.07,0.161
20210904165021,TERRE,N/A,2021-09-04,16:53:37,60817,729900.00,3235000.00,-90.63488992,29.22291459,nan,-25.50,0.20,0.07,0.639
20210904165021,TERRE,N/A,2021-09-04,16:53:37,60817,728780.00,3234750.00,-90.64645535,29.22086228,nan,-25.50,0.21,0.07,0.404
20210904165021,TERRE,N/A,2021-09-04,16:53:37,60817,723140.00,3234820.00,-90.70442297,29.22250152,nan,-25.51,0.24,0.07,0.766
20210904165021,TERRE,N/A,2021-09-04,16:53:37,60817,720020.00,3234090.00,-90.73664439,29.21646235,nan,-25.50,0.26,0.07,0.286
20210904165021,TERRE,N/A,2021-09-04,16:53:37,60817,725030.00,3234280.00,-90.68510202,29.21729717,nan,-25.52,0.21,0.07,0.274
20210904165021,TERRE,N/A,2021-09-04,16:53:37,60817,723720.00,3234210.00,-90.69858333,29.21689492,nan,-25.51,0.23,0.07,0.588
20210904165021,TERRE,N/A,2021-09-04,16:53:37,60817,707980.00,3234160.00,-90.86041354,29.21913472,nan,-25.54,0.25,0.07,0.246
20210904165021,TERRE,N/A,2021-09-04,16:53:37,60817,706880.00,3233980.00,-90.87175683,29.21769072,nan,-25.54,0.24,0.07,0.290
20210904165021,TERRE,N/A,2021-09-04,16:53:37,60817,705890.00,3233800.00,-90.88196894,29.21622442,nan,-25.55,0.23,0.07,0.377
20210904165021,TERRE,N/A,2021-09-04,16:53:37,60817,712470.00,3232720.00,-90.81452603,29.20539981,nan,-25.53,0.23,0.07,0.353
20210904165021,TERRE,N/A,2021-09-04,16:53:37,60817,704890.00,3233180.00,-90.89236492,29.21079671,nan,-25.56,0.22,0.07,0.682
20210904165021,TERRE,N/A,2021-09-04,16:53:37,60817,707920.00,3233070.00,-90.86123476,29.20930915,nan,-25.53,0.24,0.07,1.047
20210904165021,TERRE,N/A,2021-09-04,16:53:37,60817,698780.00,3232880.00,-90.95523655,29.20906873,nan,-25.50,0.28,0.07,0.409
20210904165021,TERRE,N/A,2021-09-04,16:53:37,60817,708920.00,3233020.00,-90.85096365,29.20869731,nan,-25.53,0.24,0.07,0.693
20210904165021,TERRE,N/A,2021-09-04,16:53:37,60817,706900.00,3232860.00,-90.87176007,29.20758574,nan,-25.53,0.24,0.07,0.921
20210904165021,TERRE,N/A,2021-09-04,16:53:37,60817,711110.00,3232390.00,-90.82856955,29.20265167,nan,-25.54,0.22,0.07,0.205
20210904165021,TERRE,N/A,2021-09-04,16:53:37,60817,703080.00,3232750.00,-90.91105223,29.20721166,nan,-25.56,0.21,0.07,0.961
20210904165021,TERRE,N/A,2021-09-04,16:53:37,60817,710230.00,3232650.00,-90.83756652,29.20513928,nan,-25.54,0.23,0.07,0.302
20210904165021,TERRE,N/A,2021-09-04,16:53:37,60817,705840.00,3232540.00,-90.88271681,29.20487148,nan,-25.54,0.23,0.07,0.947
20210904165021,TERRE,N/A,2021-09-04,16:53:37,60817,704900.00,3231940.00,-90.89249095,29.19961140,nan,-25.54,0.21,0.07,0.743
20210904165021,TERRE,N/A,2021-09-04,16:53:37,60817,707980.00,3231950.00,-90.86082798,29.19919765,nan,-25.52,0.23,0.07,0.241
20210904165021,TERRE,N/A,2021-09-04,16:53:37,60817,702780.00,3231720.00,-90.91432458,29.19797006,nan,-25.54,0.21,0.07,0.883
20210904165021,TERRE,N/A,2021-09-04,16:53:37,60817,698740.00,3231810.00,-90.95583934,29.19941986,nan,-25.49,0.27,0.07,0.441
20210904165021,TERRE,N/A,2021-09-04,16:53:37,60817,706770.00,3231700.00,-90.87331275,29.19714354,nan,-25.53,0.22,0.07,0.227
20210904165021,TERRE,N/A,2021-09-04,16:53:37,60817,701810.00,3231020.00,-90.92442312,29.19181134,nan,-25.53,0.21,0.07,0.111
20210904162437,TERRE,N/A,2021-09-04,16:27:51,59271,717290.00,3241580.00,-90.76324053,29.28448471,nan,-25.54,0.34,0.07,0.142
20210904162437,TERRE,N/A,2021-09-04,16:27:51,59271,718330.00,3241040.00,-90.75264827,29.27943549,nan,-25.54,0.33,0.07,0.237
20210904162437,TERRE,N/A,2021-09-04,16:27:51,59271,717500.00,3238540.00,-90.76167776,29.25703599,nan,-25.51,0.32,0.07,0.187
20210904162437,TERRE,N/A,2021-09-04,16:27:51,59271,718600.00,3237810.00,-90.75050885,29.25025995,nan,-25.50,0.32,0.07,0.193
20210904162437,TERRE,N/A,2021-09-04,16:27:51,59271,717090.00,3236770.00,-90.76624146,29.24113948,nan,-25.49,0.32,0.07,0.165
20210904162437,TERRE,N/A,2021-09-04,16:27:51,59271,718350.00,3236170.00,-90.75340303,29.23551357,nan,-25.48,0.32,0.07,0.112
20210904162437,TERRE,N/A,2021-09-04,16:27:51,59271,717030.00,3234700.00,-90.76726366,29.22248341,nan,-25.51,0.26,0.07,0.175
20210904162437,TERRE,N/A,2021-09-04,16:27:51,59271,716850.00,3229440.00,-90.77014169,29.17507363,nan,-25.45,0.24,0.07,0.117
20210904162437,TERRE,N/A,2021-09-04,16:27:51,59271,716190.00,3228840.00,-90.77704075,29.16977418,nan,-25.43,0.26,0.07,0.170
20210904162437,TERRE,N/A,2021-09-04,16:27:51,59271,715950.00,3226410.00,-90.77997870,29.14789984,nan,-25.38,0.25,0.07,0.204
20210904162437,TERRE,N/A,2021-09-04,16:27:51,59271,715820.00,3224410.00,-90.78170199,29.12988332,nan,-25.37,0.22,0.07,0.170
20210904162437,TERRE,N/A,2021-09-04,16:27:51,59271,714830.00,3222430.00,-90.79225297,29.11219338,nan,-25.31,0.24,0.07,0.509
20210904162437,TERRE,N/A,2021-09-04,16:27:51,59271,714880.00,3220450.00,-90.79212066,29.09433041,nan,-25.29,0.22,0.07,0.214
20210904185611,TERRE,N/A,2021-09-04,18:59:21,68361,729850.00,3237070.00,-90.63497470,29.24158833,nan,-25.57,0.18,0.07,0.507
20210904185611,TERRE,N/A,2021-09-04,18:59:21,68361,731900.00,3237150.00,-90.61387966,29.24193707,nan,-25.56,0.17,0.07,0.315
20210904185611,TERRE,N/A,2021-09-04,18:59:21,68361,730970.00,3237140.00,-90.62344411,29.24201873,nan,-25.56,0.18,0.07,0.177
20210904185611,TERRE,N/A,2021-09-04,18:59:21,68361,724900.00,3235840.00,-90.68612212,29.23138925,nan,-25.56,0.19,0.07,0.391
20210904185611,TERRE,N/A,2021-09-04,18:59:21,68361,732040.00,3236300.00,-90.61261807,29.23424430,nan,-25.56,0.16,0.07,0.976
20210904185611,TERRE,N/A,2021-09-04,18:59:21,68361,730790.00,3236070.00,-90.62551771,29.23239862,nan,-25.56,0.16,0.07,1.285
20210904185611,TERRE,N/A,2021-09-04,18:59:21,68361,726200.00,3235140.00,-90.67289908,29.22484112,nan,-25.56,0.17,0.07,0.822
20210904185611,TERRE,N/A,2021-09-04,18:59:21,68361,729950.00,3236060.00,-90.63415603,29.23246302,nan,-25.56,0.16,0.07,1.554
20210904185611,TERRE,N/A,2021-09-04,18:59:21,68361,726880.00,3235930.00,-90.66574654,29.23184407,nan,-25.56,0.18,0.07,0.938
20210904185611,TERRE,N/A,2021-09-04,18:59:21,68361,727880.00,3236100.00,-90.65543026,29.23319625,nan,-25.57,0.17,0.07,0.873
20210904185611,TERRE,N/A,2021-09-04,18:59:21,68361,728850.00,3235960.00,-90.64548621,29.23175845,nan,-25.57,0.16,0.07,1.082
20210904185611,TERRE,N/A,2021-09-04,18:59:21,68361,719170.00,3235170.00,-90.74516920,29.22635250,nan,-25.54,0.24,0.07,1.049
20210904185611,TERRE,N/A,2021-09-04,18:59:21,68361,713280.00,3234760.00,-90.80580744,29.22366080,nan,-25.60,0.20,0.07,0.474
20210904185611,TERRE,N/A,2021-09-04,18:59:21,68361,727820.00,3235230.00,-90.65622579,29.22536233,nan,-25.57,0.16,0.07,0.968
20210904185611,TERRE,N/A,2021-09-04,18:59:21,68361,731990.00,3235070.00,-90.61338964,29.22316065,nan,-25.55,0.14,0.07,0.304
20210904185611,TERRE,N/A,2021-09-04,18:59:21,68361,730900.00,3235140.00,-90.62458047,29.22399144,nan,-25.55,0.15,0.07,0.788
20210904185611,TERRE,N/A,2021-09-04,18:59:21,68361,717860.00,3234920.00,-90.75868711,29.22432331,nan,-25.53,0.24,0.07,0.774
20210904185611,TERRE,N/A,2021-09-04,18:59:21,68361,729900.00,3235000.00,-90.63488992,29.22291459,nan,-25.56,0.15,0.07,0.745
20210904185611,TERRE,N/A,2021-09-04,18:59:21,68361,728780.00,3234750.00,-90.64645535,29.22086228,nan,-25.56,0.15,0.07,0.638
20210904185611,TERRE,N/A,2021-09-04,18:59:21,68361,723140.00,3234820.00,-90.70442297,29.22250152,nan,-25.56,0.19,0.07,1.037
20210904185611,TERRE,N/A,2021-09-04,18:59:21,68361,712080.00,3234710.00,-90.81815483,29.22341221,nan,-25.60,0.20,0.07,0.101
20210904185611,TERRE,N/A,2021-09-04,18:59:21,68361,720020.00,3234090.00,-90.73664439,29.21646235,nan,-25.54,0.22,0.07,0.907
20210904185611,TERRE,N/A,2021-09-04,18:59:21,68361,725030.00,3234280.00,-90.68510202,29.21729717,nan,-25.56,0.16,0.07,0.561
20210904185611,TERRE,HOUMA,2021-09-04,18:59:21,68361,726880.00,3234470.00,-90.66604524,29.21867616,21034.35,-25.56,0.16,0.07,0.782
20210904185611,TERRE,N/A,2021-09-04,18:59:21,68361,723720.00,3234210.00,-90.69858333,29.21689492,nan,-25.56,0.18,0.07,0.730
20210904185611,TERRE,N/A,2021-09-04,18:59:21,68361,714080.00,3233620.00,-90.79780207,29.21324350,nan,-25.59,0.18,0.07,0.334
20210904185611,TERRE,N/A,2021-09-04,18:59:21,68361,718330.00,3233830.00,-90.75406946,29.21441431,nan,-25.53,0.23,0.07,0.708
20210904185611,TERRE,N/A,2021-09-04,18:59:21,68361,703040.00,3234140.00,-90.91120900,29.21975680,nan,-25.67,0.12,0.07,0.109
20210904185611,TERRE,N/A,2021-09-04,18:59:21,68361,709890.00,3233890.00,-90.84082715,29.21638246,nan,-25.61,0.18,0.07,0.222
20210904185611,TERRE,N/A,2021-09-04,18:59:21,68361,712470.00,3232720.00,-90.81452603,29.20539981,nan,-25.59,0.17,0.07,0.452
20210904185611,TERRE,N/A,2021-09-04,18:59:21,68361,718190.00,3232950.00,-90.75568173,29.20649764,nan,-25.53,0.21,0.07,0.264
20210904185611,TERRE,N/A,2021-09-04,18:59:21,68361,715970.00,3232870.00,-90.77851801,29.20615854,nan,-25.56,0.20,0.07,0.240
20210904185611,TERRE,N/A,2021-09-04,18:59:21,68361,698780.00,3232880.00,-90.95523655,29.20906873,nan,-25.67,0.11,0.07,0.503
20210904185611,TERRE,N/A,2021-09-04,18:59:21,68361,708920.00,3233020.00,-90.85096365,29.20869731,nan,-25.62,0.15,0.07,0.462
20210904185611,TERRE,N/A,2021-09-04,18:59:21,68361,711110.00,3232390.00,-90.82856955,29.20265167,nan,-25.60,0.15,0.07,0.169
20210904185611,TERRE,N/A,2021-09-04,18:59:21,68361,703080.00,3232750.00,-90.91105223,29.20721166,nan,-25.66,0.10,0.07,0.128
20210904185611,TERRE,N/A,2021-09-04,18:59:21,68361,710230.00,3232650.00,-90.83756652,29.20513928,nan,-25.61,0.15,0.07,0.264
20210904185611,TERRE,N/A,2021-09-04,18:59:21,68361,702780.00,3231720.00,-90.91432458,29.19797006,nan,-25.67,0.08,0.07,0.522
20210904185611,TERRE,N/A,2021-09-04,18:59:21,68361,698740.00,3231810.00,-90.95583934,29.19941986,nan,-25.66,0.10,0.07,0.427
20210904185611,TERRE,N/A,2021-09-04,18:59:21,68361,699880.00,3231540.00,-90.94416842,29.19681031,nan,-25.66,0.09,0.07,0.580
20210904175405,TERRE,N/A,2021-09-04,17:57:12,64632,729850.00,3237070.00,-90.63497470,29.24158833,nan,-25.43,0.31,0.07,0.291
20210904175405,TERRE,N/A,2021-09-04,17:57:12,64632,732040.00,3236300.00,-90.61261807,29.23424430,nan,-25.42,0.30,0.07,0.378
20210904175405,TERRE,N/A,2021-09-04,17:57:12,64632,730790.00,3236070.00,-90.62551771,29.23239862,nan,-25.42,0.30,0.07,0.781
20210904175405,TERRE,N/A,2021-09-04,17:57:12,64632,729950.00,3236060.00,-90.63415603,29.23246302,nan,-25.43,0.30,0.07,1.098
20210904175405,TERRE,N/A,2021-09-04,17:57:12,64632,726880.00,3235930.00,-90.66574654,29.23184407,nan,-25.45,0.30,0.07,0.828
20210904175405,TERRE,N/A,2021-09-04,17:57:12,64632,727880.00,3236100.00,-90.65543026,29.23319625,nan,-25.44,0.30,0.07,0.712
20210904175405,TERRE,N/A,2021-09-04,17:57:12,64632,728850.00,3235960.00,-90.64548621,29.23175845,nan,-25.43,0.30,0.07,0.846
