flight_line_id,basin_id,channel_id,date,time,utc_time,CoordX,CoordY,longitude,latitude,channel_dist,water_surface_elevation_WGS84,water_surface_elevation_NAVD88,water_surface_elevation_uncertainty,water_area
20210407120738,TERRE,N/A,2021-04-07,12:10:57,43858,700930.00,3235000.00,-90.93274830,29.22785134,nan,-25.83,-0.02,0.07,0.219
20210407120738,TERRE,N/A,2021-04-07,12:10:57,43858,698960.00,3234200.00,-90.95314918,29.22094467,nan,-25.84,-0.04,0.07,1.080
20210407120738,TERRE,N/A,2021-04-07,12:10:57,43858,703040.00,3234140.00,-90.91120900,29.21975680,nan,-25.80,-0.01,0.07,0.144
20210407120738,TERRE,N/A,2021-04-07,12:10:57,43858,701660.00,3234080.00,-90.92540903,29.21943502,nan,-25.82,-0.03,0.07,0.802
20210407120738,TERRE,N/A,2021-04-07,12:10:57,43858,697090.00,3233870.00,-90.97243595,29.21826148,nan,-25.86,-0.05,0.07,0.274
20210407120738,TERRE,N/A,2021-04-07,12:10:57,43858,700660.00,3233860.00,-90.93573082,29.21761124,nan,-25.83,-0.04,0.07,0.989
20210407120738,TERRE,N/A,2021-04-07,12:10:57,43858,699830.00,3233590.00,-90.94431352,29.21530587,nan,-25.83,-0.04,0.07,0.986
20210407120738,TERRE,N/A,2021-04-07,12:10:57,43858,704890.00,3233180.00,-90.89236492,29.21079671,nan,-25.78,-0.01,0.07,0.309
20210407120738,TERRE,N/A,2021-04-07,12:10:57,43858,698780.00,3232880.00,-90.95523655,29.20906873,nan,-25.83,-0.05,0.07,0.286
20210407120738,TERRE,N/A,2021-04-07,12:10:57,43858,703900.00,3232900.00,-90.90259447,29.20843122,nan,-25.79,-0.01,0.07,0.928
20210407120738,TERRE,N/A,2021-04-07,12:10:57,43858,703080.00,3232750.00,-90.91105223,29.20721166,nan,-25.79,-0.02,0.07,0.966
20210407120738,TERRE,N/A,2021-04-07,12:10:57,43858,705840.00,3232540.00,-90.88271681,29.20487148,nan,-25.77,-0.01,0.07,0.552
20210407120738,TERRE,N/A,2021-04-07,12:10:57,43858,704900.00,3231940.00,-90.89249095,29.19961140,nan,-25.77,-0.02,0.07,1.039
20210407120738,TERRE,N/A,2021-04-07,12:10:57,43858,707980.00,3231950.00,-90.86082798,29.19919765,nan,-25.76,-0.01,0.07,0.216
20210407120738,TERRE,N/A,2021-04-07,12:10:57,43858,702780.00,3231720.00,-90.91432458,29.19797006,nan,-25.78,-0.03,0.07,0.677
20210407120738,TERRE,N/A,2021-04-07,12:10:57,43858,706770.00,3231700.00,-90.87331275,29.19714354,nan,-25.76,-0.01,0.07,0.717
20210407120738,TERRE,N/A,2021-04-07,12:10:57,43858,709880.00,3231350.00,-90.84141022,29.19347146,nan,-25.75,-0.01,0.07,0.201
20210407120738,TERRE,N/A,2021-04-07,12:10:57,43858,708990.00,3230870.00,-90.85064868,29.18929484,nan,-25.75,-0.02,0.07,0.594
20210407120738,TERRE,N/A,2021-04-07,12:10:57,43858,705780.00,3230720.00,-90.88367077,29.18846584,nan,-25.76,-0.03,0.07,0.809
20210407120738,TERRE,N/A,2021-04-07,12:10:57,43858,707400.00,3231190.00,-90.86693185,29.19244009,nan,-25.75,-0.01,0.07,0.262
20210407120738,TERRE,N/A,2021-04-07,12:10:57,43858,711280.00,3229960.00,-90.82728428,29.18070733,nan,-25.72,-0.01,0.07,0.450
20210407120738,TERRE,N/A,2021-04-07,12:10:57,43858,708830.00,3229530.00,-90.85254511,29.17723348,nan,-25.73,-0.01,0.07,0.455
20210407120738,TERRE,N/A,2021-04-07,12:10:57,43858,709830.00,3229590.00,-90.84225666,29.17760741,nan,-25.72,-0.01,0.07,0.607
20210407120738,TERRE,N/A,2021-04-07,12:10:57,43858,710890.00,3228600.00,-90.83155053,29.16850387,nan,-25.71,-0.02,0.07,0.388
20210407120738,TERRE,N/A,2021-04-07,12:10:57,43858,709530.00,3228360.00,-90.84557149,29.16656586,nan,-25.71,-0.02,0.07,0.203
20210407150358,TERRE,N/A,2021-04-07,15:07:52,54472,673250.00,3251090.00,-91.21488394,29.37709544,nan,-26.14,0.09,0.07,0.557
20210407150358,TERRE,N/A,2021-04-07,15:07:52,54472,676250.00,3250110.00,-91.18414263,29.36783745,nan,-26.13,0.07,0.07,0.817
20210407150358,TERRE,N/A,2021-04-07,15:07:52,54472,674980.00,3250260.00,-91.19719779,29.36937005,nan,-26.13,0.08,0.07,0.852
20210407150358,TERRE,N/A,2021-04-07,15:07:52,54472,673850.00,3250200.00,-91.20884478,29.36898417,nan,-26.14,0.08,0.07,1.230
20210407150358,TERRE,N/A,2021-04-07,15:07:52,54472,672600.00,3250110.00,-91.22173244,29.36834409,nan,-26.14,0.08,0.07,0.614
20210407150358,TERRE,N/A,2021-04-07,15:07:52,54472,675880.00,3249440.00,-91.18806016,29.36184418,nan,-26.13,0.06,0.07,1.119
20210407150358,TERRE,N/A,2021-04-07,15:07:52,54472,676950.00,3249260.00,-91.17707030,29.36007266,nan,-26.12,0.06,0.07,1.057
20210407150358,TERRE,N/A,2021-04-07,15:07:52,54472,674880.00,3249190.00,-91.19839774,29.35973086,nan,-26.13,0.06,0.07,1.096
20210407150358,TERRE,N/A,2021-04-07,15:07:52,54472,672870.00,3249140.00,-91.21910409,29.35955490,nan,-26.13,0.06,0.07,0.449
20210407150358,TERRE,N/A,2021-04-07,15:07:52,54472,673880.00,3249160.00,-91.20870015,29.35959651,nan,-26.13,0.06,0.07,0.820
20210407150358,TERRE,N/A,2021-04-07,15:07:52,54472,677930.00,3248940.00,-91.16703044,29.35704663,nan,-26.11,0.06,0.07,1.076
20210407150358,TERRE,N/A,2021-04-07,15:07:52,54472,679040.00,3248440.00,-91.15568177,29.35237663,nan,-26.10,0.05,0.07,1.026
20210407150358,TERRE,N/A,2021-04-07,15:07:52,54472,675950.00,3248320.00,-91.18751809,29.35173418,nan,-26.12,0.05,0.07,0.717
20210407150358,TERRE,N/A,2021-04-07,15:07:52,54472,676980.00,3248260.00,-91.17692223,29.35104349,nan,-26.11,0.05,0.07,1.015
20210407150358,TERRE,N/A,2021-04-07,15:07:52,54472,674980.00,3248130.00,-91.19753639,29.35015259,nan,-26.12,0.05,0.07,0.176
20210407150358,TERRE,N/A,2021-04-07,15:07:52,54472,678030.00,3248000.00,-91.16615274,29.34855031,nan,-26.10,0.04,0.07,1.148
20210407150358,TERRE,N/A,2021-04-07,15:07:52,54472,679080.00,3247330.00,-91.15545030,29.34235965,nan,-26.09,0.04,0.07,0.825
20210407150358,TERRE,N/A,2021-04-07,15:07:52,54472,684310.00,3247210.00,-91.10162485,29.34052227,nan,-25.99,0.11,0.07,0.173
20210407150358,TERRE,N/A,2021-04-07,15:07:52,54472,685650.00,3246790.00,-91.08790007,29.33653660,nan,-25.97,0.12,0.07,0.560
20210407150358,TERRE,N/A,2021-04-07,15:07:52,54472,684410.00,3246180.00,-91.10076756,29.33121683,nan,-25.98,0.10,0.07,0.468
20210407150358,TERRE,N/A,2021-04-07,15:07:52,54472,688640.00,3246160.00,-91.05722691,29.33040903,nan,-25.95,0.11,0.07,0.148
20210407150358,TERRE,N/A,2021-04-07,15:07:52,54472,686520.00,3245870.00,-91.07909921,29.32811051,nan,-25.96,0.10,0.07,1.189
20210407150358,TERRE,N/A,2021-04-07,15:07:52,54472,687670.00,3245750.00,-91.06728184,29.32685419,nan,-25.95,0.10,0.07,1.073
20210407150358,TERRE,N/A,2021-04-07,15:07:52,54472,684450.00,3245040.00,-91.10054633,29.32092695,nan,-25.98,0.08,0.07,0.107
20210407150358,TERRE,N/A,2021-04-07,15:07:52,54472,688250.00,3244660.00,-91.06149738,29.31693774,nan,-25.95,0.09,0.07,1.077
20210407150358,TERRE,N/A,2021-04-07,15:07:52,54472,688790.00,3244110.00,-91.05603348,29.31189421,nan,-25.94,0.08,0.07,0.968
20210407150358,TERRE,N/A,2021-04-07,15:07:52,54472,689420.00,3244270.00,-91.04952203,29.31323996,nan,-25.94,0.08,0.07,1.003
20210407150358,TERRE,N/A,2021-04-07,15:07:52,54472,693220.00,3244120.00,-91.01043864,29.31131117,nan,-25.91,0.10,0.07,0.893
20210407150358,TERRE,N/A,2021-04-07,15:07:52,54472,692630.00,3243280.00,-91.01665734,29.30382798,nan,-25.91,0.08,0.07,1.143
20210407150358,TERRE,N/A,2021-04-07,15:07:52,54472,691730.00,3243000.00,-91.02596799,29.30143959,nan,-25.91,0.08,0.07,0.663
20210407150358,TERRE,N/A,2021-04-07,15:07:52,54472,693840.00,3243110.00,-91.00423528,29.30210656,nan,-25.90,0.08,0.07,1.181
20210407150358,TERRE,N/A,2021-04-07,15:07:52,54472,696640.00,3243220.00,-90.97540181,29.30266589,nan,-25.88,0.10,0.07,0.214
20210407150358,TERRE,N/A,2021-04-07,15:07:52,54472,688950.00,3242950.00,-91.05458544,29.30140558,nan,-25.94,0.06,0.07,0.191
20210407150358,TERRE,N/A,2021-04-07,15:07:52,54472,695390.00,3242770.00,-90.98834466,29.29880230,nan,-25.89,0.08,0.07,1.204
20210407150358,TERRE,N/A,2021-04-07,15:07:52,54472,696830.00,3242320.00,-90.97360685,29.29452021,nan,-25.87,0.09,0.07,1.002
20210407150358,TERRE,N/A,2021-04-07,15:07:52,54472,699050.00,3242100.00,-90.95080333,29.29218528,nan,-25.84,0.10,0.07,0.556
20210407150358,TERRE,N/A,2021-04-07,15:07:52,54472,692610.00,3241860.00,-91.01711080,29.29102187,nan,-25.91,0.06,0.07,0.243
20210407150358,TERRE,N/A,2021-04-07,15:07:52,54472,694440.00,3242060.00,-90.99824556,29.29254301,nan,-25.89,0.07,0.07,1.131
20210407150358,TERRE,N/A,2021-04-07,15:07:52,54472,697880.00,3241890.00,-90.96287961,29.29047530,nan,-25.85,0.09,0.07,1.282
20210407150358,TERRE,N/A,2021-04-07,15:07:52,54472,693720.00,3241270.00,-91.00579269,29.28553088,nan,-25.90,0.05,0.07,0.481
20210407150358,TERRE,N/A,2021-04-07,15:07:52,54472,695520.00,3241490.00,-90.98723337,29.28723600,nan,-25.88,0.07,0.07,0.800
20210407150358,TERRE,N/A,2021-04-07,15:07:52,54472,701070.00,3241160.00,-90.93018988,29.28338714,nan,-25.84,0.08,0.07,0.801
20210407150358,TERRE,N/A,2021-04-07,15:07:52,54472,702160.00,3241060.00,-90.91899391,29.28230847,nan,-25.84,0.07,0.07,0.500
20210407150358,TERRE,N/A,2021-04-07,15:07:52,54472,699870.00,3241100.00,-90.94254699,29.28303526,nan,-25.83,0.09,0.07,1.187
20210407150358,TERRE,N/A,2021-04-07,15:07:52,54472,697090.00,3241070.00,-90.97115436,29.28320318,nan,-25.85,0.08,0.07,0.904
20210407150358,TERRE,N/A,2021-04-07,15:07:52,54472,698780.00,3241010.00,-90.95377754,29.28239868,nan,-25.83,0.09,0.07,1.193
20210407150358,TERRE,N/A,2021-04-07,15:07:52,54472,697750.00,3240450.00,-90.96447486,29.27750605,nan,-25.84,0.08,0.07,0.537
20210407150358,TERRE,N/A,2021-04-07,15:07:52,54472,700870.00,3239980.00,-90.93246191,29.27277427,nan,-25.83,0.07,0.07,0.961
20210407150358,TERRE,N/A,2021-04-07,15:07:52,54472,702880.00,3239830.00,-90.91181201,29.27109775,nan,-25.82,0.07,0.07,0.618
20210407150358,TERRE,N/A,2021-04-07,15:07:52,54472,699830.00,3240060.00,-90.94314647,29.27365955,nan,-25.82,0.08,0.07,0.821
20210407150358,TERRE,N/A,2021-04-07,15:07:52,54472,698730.00,3239840.00,-90.95450221,29.27185041,nan,-25.83,0.08,0.07,0.222
20210407150358,TERRE,N/A,2021-04-07,15:07:52,54472,705990.00,3238710.00,-90.88002798,29.26049890,nan,-25.77,0.09,0.07,0.337
20210407150358,TERRE,N/A,2021-04-07,15:07:52,54472,704270.00,3238870.00,-90.89769034,29.26221863,nan,-25.79,0.08,0.07,0.514
20210407150358,TERRE,N/A,2021-04-07,15:07:52,54472,707750.00,3238560.00,-90.86195331,29.25885903,nan,-25.76,0.10,0.07,0.975
20210407150358,TERRE,N/A,2021-04-07,15:07:52,54472,701935.00,3238730.00,-90.92173398,29.26133503,nan,-25.82,0.05,0.07,0.250
20210407150358,TERRE,N/A,2021-04-07,15:07:52,54472,702850.00,3238290.00,-90.91240279,29.25721920,nan,-25.80,0.06,0.07,0.105
20210407150358,TERRE,N/A,2021-04-07,15:07:52,54472,706750.00,3238090.00,-90.87232664,29.25478117,nan,-25.76,0.09,0.07,0.934
20210407150358,TERRE,N/A,2021-04-07,15:07:52,54472,703790.00,3238180.00,-90.90275450,29.25607467,nan,-25.79,0.07,0.07,0.295
20210407150358,TERRE,N/A,2021-04-07,15:07:52,54472,704910.00,3237760.00,-90.89131258,29.25210520,nan,-25.78,0.07,0.07,0.254
20210407150358,TERRE,N/A,2021-04-07,15:07:52,54472,705750.00,3237360.00,-90.88274754,29.24835790,nan,-25.77,0.07,0.07,0.148
20210407150358,TERRE,N/A,2021-04-07,15:07:52,54472,708000.00,3237370.00,-90.85960552,29.24808147,nan,-25.76,0.08,0.07,1.145
20210407150358,TERRE,N/A,2021-04-07,15:07:52,54472,706900.00,3237060.00,-90.87097645,29.24546372,nan,-25.76,0.08,0.07,0.250
20210407150358,TERRE,N/A,2021-04-07,15:07:52,54472,708900.00,3236290.00,-90.85055324,29.23819310,nan,-25.76,0.07,0.07,0.149
20210407150358,TERRE,N/A,2021-04-07,15:07:52,54472,711060.00,3235940.00,-90.82840812,29.23467742,nan,-25.77,0.05,0.07,0.517
20210407150358,TERRE,N/A,2021-04-07,15:07:52,54472,709930.00,3236000.00,-90.84001631,29.23540827,nan,-25.76,0.06,0.07,0.149
20210407150358,TERRE,N/A,2021-04-07,15:07:52,54472,712050.00,3235730.00,-90.81826823,29.23261767,nan,-25.77,0.04,0.07,0.286
20210407121635,TERRE,N/A,2021-04-07,12:20:28,44428,675990.00,3239460.00,-91.18851880,29.27180073,nan,-25.99,-0.01,0.07,0.793
20210407121635,TERRE,N/A,2021-04-07,12:20:28,44428,677650.00,3239260.00,-91.17147155,29.26976923,nan,-25.98,-0.00,0.07,0.948
20210407121635,TERRE,N/A,2021-04-07,12:20:28,44428,678640.00,3239150.00,-91.16130367,29.26863616,nan,-25.97,0.00,0.07,0.862
20210407121635,TERRE,N/A,2021-04-07,12:20:28,44428,679840.00,3239070.00,-91.14897073,29.26774207,nan,-25.96,0.01,0.07,0.676
20210407121635,TERRE,N/A,2021-04-07,12:20:28,44428,681040.00,3238840.00,-91.13666252,29.26549518,nan,-25.95,0.01,0.07,0.634
20210407121635,TERRE,N/A,2021-04-07,12:20:28,44428,682470.00,3238070.00,-91.12207807,29.25834323,nan,-25.94,-0.00,0.07,1.297
20210407121635,TERRE,N/A,2021-04-07,12:20:28,44428,678870.00,3238220.00,-91.15908781,29.26021019,nan,-25.96,-0.01,0.07,1.067
20210407121635,TERRE,N/A,2021-04-07,12:20:28,44428,679930.00,3237970.00,-91.14822373,29.25780674,nan,-25.95,-0.01,0.07,1.190
20210407121635,TERRE,N/A,2021-04-07,12:20:28,44428,680960.00,3237760.00,-91.13766220,29.25576513,nan,-25.94,-0.01,0.07,1.206
20210407121635,TERRE,N/A,2021-04-07,12:20:28,44428,689600.00,3237300.00,-91.04886474,29.25034675,nan,-25.89,0.00,0.07,0.254
20210407121635,TERRE,N/A,2021-04-07,12:20:28,44428,681700.00,3237110.00,-91.13015645,29.24979824,nan,-25.93,-0.01,0.07,0.913
20210407121635,TERRE,N/A,2021-04-07,12:20:28,44428,691570.00,3236490.00,-91.02874195,29.24274202,nan,-25.89,-0.02,0.07,0.390
20210407121635,TERRE,N/A,2021-04-07,12:20:28,44428,679630.00,3236900.00,-91.15148344,29.24819661,nan,-25.94,-0.02,0.07,0.187
20210407121635,TERRE,N/A,2021-04-07,12:20:28,44428,689130.00,3236300.00,-91.05386983,29.24139634,nan,-25.89,-0.01,0.07,1.269
20210407121635,TERRE,N/A,2021-04-07,12:20:28,44428,688110.00,3235870.00,-91.06443355,29.23767132,nan,-25.88,-0.01,0.07,0.975
20210407121635,TERRE,N/A,2021-04-07,12:20:28,44428,692820.00,3235900.00,-91.01598842,29.23723088,nan,-25.88,-0.02,0.07,0.976
20210407121635,TERRE,N/A,2021-04-07,12:20:28,44428,689710.00,3235300.00,-91.04807576,29.23229193,nan,-25.88,-0.02,0.07,0.893
20210407121635,TERRE,N/A,2021-04-07,12:20:28,44428,698870.00,3235320.00,-90.95387376,29.23106107,nan,-25.81,0.01,0.07,0.115
20210407121635,TERRE,N/A,2021-04-07,12:20:28,44428,688920.00,3235190.00,-91.05621904,29.23141365,nan,-25.88,-0.02,0.07,0.602
20210407121635,TERRE,N/A,2021-04-07,12:20:28,44428,696700.00,3235060.00,-90.97623481,29.22905599,nan,-25.83,-0.01,0.07,1.049
20210407121635,TERRE,N/A,2021-04-07,12:20:28,44428,697840.00,3234900.00,-90.96454056,29.22743438,nan,-25.82,-0.00,0.07,0.816
20210407121635,TERRE,N/A,2021-04-07,12:20:28,44428,695460.00,3234910.00,-90.98901263,29.22789341,nan,-25.84,-0.02,0.07,1.284
20210407121635,TERRE,N/A,2021-04-07,12:20:28,44428,699920.00,3234920.00,-90.94314838,29.22728797,nan,-25.81,0.00,0.07,0.263
20210407121635,TERRE,N/A,2021-04-07,12:20:28,44428,692720.00,3234830.00,-91.01720282,29.22759745,nan,-25.87,-0.03,0.07,0.979
20210407121635,TERRE,N/A,2021-04-07,12:20:28,44428,692050.00,3234000.00,-91.02423657,29.22021117,nan,-25.87,-0.04,0.07,0.180
20210407121635,TERRE,N/A,2021-04-07,12:20:28,44428,698960.00,3234200.00,-90.95314918,29.22094467,nan,-25.81,-0.00,0.07,1.049
20210407121635,TERRE,N/A,2021-04-07,12:20:28,44428,696070.00,3233920.00,-90.98291486,29.21887058,nan,-25.83,-0.02,0.07,1.066
20210407121635,TERRE,N/A,2021-04-07,12:20:28,44428,703040.00,3234140.00,-90.91120900,29.21975680,nan,-25.79,0.00,0.07,0.292
20210407121635,TERRE,N/A,2021-04-07,12:20:28,44428,701660.00,3234080.00,-90.92540903,29.21943502,nan,-25.80,-0.01,0.07,0.756
20210407121635,TERRE,N/A,2021-04-07,12:20:28,44428,697090.00,3233870.00,-90.97243595,29.21826148,nan,-25.82,-0.02,0.07,0.966
20210407121635,TERRE,N/A,2021-04-07,12:20:28,44428,703960.00,3233960.00,-90.90178276,29.21798423,nan,-25.79,-0.00,0.07,0.299
20210407121635,TERRE,N/A,2021-04-07,12:20:28,44428,700660.00,3233860.00,-90.93573082,29.21761124,nan,-25.81,-0.01,0.07,0.987
20210407121635,TERRE,N/A,2021-04-07,12:20:28,44428,699830.00,3233590.00,-90.94431352,29.21530587,nan,-25.80,-0.01,0.07,0.992
20210407121635,TERRE,N/A,2021-04-07,12:20:28,44428,704890.00,3233180.00,-90.89236492,29.21079671,nan,-25.79,-0.01,0.07,0.863
20210407121635,TERRE,N/A,2021-04-07,12:20:28,44428,707920.00,3233070.00,-90.86123476,29.20930915,nan,-25.78,-0.01,0.07,0.301
20210407121635,TERRE,N/A,2021-04-07,12:20:28,44428,698780.00,3232880.00,-90.95523655,29.20906873,nan,-25.80,-0.02,0.07,0.581
20210407121635,TERRE,N/A,2021-04-07,12:20:28,44428,708920.00,3233020.00,-90.85096365,29.20869731,nan,-25.78,-0.01,0.07,0.137
20210407121635,TERRE,N/A,2021-04-07,12:20:28,44428,703900.00,3232900.00,-90.90259447,29.20843122,nan,-25.79,-0.02,0.07,0.993
20210407121635,TERRE,N/A,2021-04-07,12:20:28,44428,706900.00,3232860.00,-90.87176007,29.20758574,nan,-25.78,-0.02,0.07,0.880
20210407121635,TERRE,N/A,2021-04-07,12:20:28,44428,711110.00,3232390.00,-90.82856955,29.20265167,nan,-25.78,-0.03,0.07,0.310
20210407121635,TERRE,N/A,2021-04-07,12:20:28,44428,703080.00,3232750.00,-90.91105223,29.20721166,nan,-25.79,-0.02,0.07,0.966
20210407121635,TERRE,N/A,2021-04-07,12:20:28,44428,710230.00,3232650.00,-90.83756652,29.20513928,nan,-25.78,-0.02,0.07,0.296
20210407121635,TERRE,N/A,2021-04-07,12:20:28,44428,705840.00,3232540.00,-90.88271681,29.20487148,nan,-25.78,-0.02,0.07,0.996
20210407121635,TERRE,N/A,2021-04-07,12:20:28,44428,704900.00,3231940.00,-90.89249095,29.19961140,nan,-25.78,-0.03,0.07,0.985
20210407121635,TERRE,N/A,2021-04-07,12:20:28,44428,707980.00,3231950.00,-90.86082798,29.19919765,nan,-25.78,-0.03,0.07,1.213
20210407121635,TERRE,N/A,2021-04-07,12:20:28,44428,702780.00,3231720.00,-90.91432458,29.19797006,nan,-25.79,-0.03,0.07,0.476
20210407121635,TERRE,N/A,2021-04-07,12:20:28,44428,706770.00,3231700.00,-90.87331275,29.19714354,nan,-25.78,-0.03,0.07,0.969
20210407121635,TERRE,N/A,2021-04-07,12:20:28,44428,709880.00,3231350.00,-90.84141022,29.19347146,nan,-25.78,-0.04,0.07,0.821
20210407121635,TERRE,N/A,2021-04-07,12:20:28,44428,708990.00,3230870.00,-90.85064868,29.18929484,nan,-25.78,-0.04,0.07,0.678
20210407121635,TERRE,N/A,2021-04-07,12:20:28,44428,705780.00,3230720.00,-90.88367077,29.18846584,nan,-25.78,-0.05,0.07,0.138
20210407121635,TERRE,N/A,2021-04-07,12:20:28,44428,711280.00,3229960.00,-90.82728428,29.18070733,nan,-25.77,-0.06,0.07,0.203
20210407123727,TERRE,N/A,2021-04-07,12:41:09,45670,710920.00,3262450.00,-90.82477212,29.47379028,nan,-25.88,0.43,0.07,0.272
20210407123727,TERRE,N/A,2021-04-07,12:41:09,45670,709930.00,3262170.00,-90.83502949,29.47143139,nan,-25.87,0.43,0.07,1.207
20210407123727,TERRE,N/A,2021-04-07,12:41:09,45670,709920.00,3261150.00,-90.83532817,29.46223255,nan,-25.86,0.42,0.07,0.381
20210407123727,TERRE,N/A,2021-04-07,12:41:09,45670,703160.00,3254380.00,-90.90625055,29.40228917,nan,-25.84,0.33,0.07,0.690
20210407123727,TERRE,N/A,2021-04-07,12:41:09,45670,704540.00,3254030.00,-90.89210155,29.39890819,nan,-25.84,0.32,0.07,1.162
20210407123727,TERRE,N/A,2021-04-07,12:41:09,45670,703220.00,3252850.00,-90.90591537,29.38848145,nan,-25.83,0.31,0.07,1.800
20210407123727,TERRE,N/A,2021-04-07,12:41:09,45670,704770.00,3252910.00,-90.88994120,29.38876886,nan,-25.83,0.30,0.07,0.228
20210407123727,TERRE,N/A,2021-04-07,12:41:09,45670,703840.00,3252130.00,-90.89966360,29.38188639,nan,-25.82,0.30,0.07,0.965
20210407123727,TERRE,N/A,2021-04-07,12:41:09,45670,702085.00,3249870.00,-90.91815203,29.36178169,nan,-25.82,0.26,0.07,0.672
20210407123727,TERRE,N/A,2021-04-07,12:41:09,45670,699920.00,3250080.00,-90.94040519,29.36402544,nan,-25.85,0.25,0.07,0.247
20210407123727,TERRE,N/A,2021-04-07,12:41:09,45670,700980.00,3249140.00,-90.92966249,29.35537543,nan,-25.84,0.23,0.07,0.966
20210407123727,TERRE,N/A,2021-04-07,12:41:09,45670,699780.00,3249310.00,-90.94198661,29.35709906,nan,-25.85,0.23,0.07,0.491
20210407123727,TERRE,N/A,2021-04-07,12:41:09,45670,702110.00,3248910.00,-90.91807075,29.35312271,nan,-25.83,0.24,0.07,0.438
20210407123727,TERRE,N/A,2021-04-07,12:41:09,45670,700530.00,3247070.00,-90.93467222,29.33677885,nan,-25.90,0.13,0.07,0.974
20210407123727,TERRE,N/A,2021-04-07,12:41:09,45670,699040.00,3246610.00,-90.95009306,29.33286874,nan,-25.92,0.11,0.07,1.024
20210407123727,TERRE,N/A,2021-04-07,12:41:09,45670,698030.00,3246450.00,-90.96051826,29.33158099,nan,-25.92,0.11,0.07,0.626
20210407123727,TERRE,N/A,2021-04-07,12:41:09,45670,700000.00,3246250.00,-90.94027668,29.32946406,nan,-25.91,0.10,0.07,0.694
20210407123727,TERRE,N/A,2021-04-07,12:41:09,45670,699000.00,3245430.00,-90.95071778,29.32222678,nan,-25.91,0.10,0.07,1.251
20210407123727,TERRE,N/A,2021-04-07,12:41:09,45670,697900.00,3245310.00,-90.96206083,29.32132168,nan,-25.90,0.10,0.07,1.173
20210407123727,TERRE,N/A,2021-04-07,12:41:09,45670,696780.00,3245070.00,-90.97363132,29.31932999,nan,-25.90,0.11,0.07,0.223
20210407123727,TERRE,N/A,2021-04-07,12:41:09,45670,698960.00,3244280.00,-90.95133675,29.31186127,nan,-25.89,0.09,0.07,0.513
20210407123727,TERRE,N/A,2021-04-07,12:41:09,45670,697920.00,3244200.00,-90.96205421,29.31130499,nan,-25.88,0.10,0.07,1.139
20210407123727,TERRE,N/A,2021-04-07,12:41:09,45670,696910.00,3244120.00,-90.97246273,29.31073973,nan,-25.89,0.10,0.07,0.880
20210407123727,TERRE,N/A,2021-04-07,12:41:09,45670,696640.00,3243220.00,-90.97540181,29.30266589,nan,-25.88,0.10,0.07,1.007
20210407123727,TERRE,N/A,2021-04-07,12:41:09,45670,697800.00,3243060.00,-90.96349328,29.30104066,nan,-25.87,0.10,0.07,1.008
20210407123727,TERRE,N/A,2021-04-07,12:41:09,45670,695390.00,3242770.00,-90.98834466,29.29880230,nan,-25.88,0.09,0.07,0.638
20210407123727,TERRE,N/A,2021-04-07,12:41:09,45670,696830.00,3242320.00,-90.97360685,29.29452021,nan,-25.87,0.09,0.07,1.040
20210407123727,TERRE,N/A,2021-04-07,12:41:09,45670,697880.00,3241890.00,-90.96287961,29.29047530,nan,-25.86,0.08,0.07,0.123
20210407123727,TERRE,N/A,2021-04-07,12:41:09,45670,695520.00,3241490.00,-90.98723337,29.28723600,nan,-25.87,0.07,0.07,1.052
20210407123727,TERRE,N/A,2021-04-07,12:41:09,45670,697090.00,3241070.00,-90.97115436,29.28320318,nan,-25.86,0.07,0.07,0.264
20210407123727,TERRE,N/A,2021-04-07,12:41:09,45670,695040.00,3240230.00,-90.99239459,29.27594506,nan,-25.87,0.05,0.07,0.338
20210407123727,TERRE,N/A,2021-04-07,12:41:09,45670,693550.00,3239090.00,-91.00792320,29.26589452,nan,-25.88,0.03,0.07,0.239
20210407123727,TERRE,N/A,2021-04-07,12:41:09,45670,694440.00,3238950.00,-90.99879242,29.26449148,nan,-25.88,0.03,0.07,0.557
20210407123727,TERRE,N/A,2021-04-07,12:41:09,45670,695100.00,3238270.00,-90.99212281,29.25825987,nan,-25.88,0.01,0.07,0.501
20210407123727,TERRE,N/A,2021-04-07,12:41:09,45670,693280.00,3237100.00,-91.01104826,29.24798333,nan,-25.87,0.00,0.07,0.982
20210407123727,TERRE,N/A,2021-04-07,12:41:09,45670,692020.00,3237100.00,-91.02400790,29.24817555,nan,-25.87,0.01,0.07,0.516
20210407123727,TERRE,N/A,2021-04-07,12:41:09,45670,692820.00,3235900.00,-91.01598842,29.23723088,nan,-25.86,-0.01,0.07,1.006
20210407123727,TERRE,N/A,2021-04-07,12:41:09,45670,692720.00,3234830.00,-91.01720282,29.22759745,nan,-25.85,-0.01,0.07,0.705
20210407123727,TERRE,N/A,2021-04-07,12:41:09,45670,692050.00,3234000.00,-91.02423657,29.22021117,nan,-25.84,-0.01,0.07,1.099
20210407123727,TERRE,N/A,2021-04-07,12:41:09,45670,689690.00,3234110.00,-91.04848501,29.22156069,nan,-25.83,0.01,0.07,0.121
20210407123727,TERRE,N/A,2021-04-07,12:41:09,45670,691000.00,3233350.00,-91.03514537,29.21450656,nan,-25.83,-0.01,0.07,0.973
20210407123727,TERRE,N/A,2021-04-07,12:41:09,45670,688140.00,3232770.00,-91.06465108,29.20970296,nan,-25.81,0.01,0.07,0.144
