flight_line_id,basin_id,channel_id,date,time,utc_time,CoordX,CoordY,longitude,latitude,channel_dist,water_surface_elevation_WGS84,water_surface_elevation_NAVD88,water_surface_elevation_uncertainty,water_area
20210821121024,ATCHA,WLO,2021-08-21,12:13:52,44032,653740.00,3274960.00,-91.41248716,29.59498686,17233.04,-26.00,0.68,0.07,0.499
20210821121024,ATCHA,WLO,2021-08-21,12:13:52,44032,653400.00,3273960.00,-91.41613785,29.58600615,18288.94,-25.99,0.66,0.07,0.398
20210821121024,ATCHA,WLO,2021-08-21,12:13:52,44032,653100.00,3273320.00,-91.41932434,29.58027034,18991.54,-25.99,0.65,0.07,0.409
20210821121024,ATCHA,WLO,2021-08-21,12:13:52,44032,652930.00,3272450.00,-91.42120105,29.57244290,19869.28,-26.00,0.62,0.07,0.326
20210821121024,ATCHA,WLO,2021-08-21,12:13:52,44032,652770.00,3271480.00,-91.42298832,29.56370953,20847.31,-26.03,0.58,0.07,0.240
20210821121024,ATCHA,N/A,2021-08-21,12:13:52,44032,653270.00,3271030.00,-91.41789189,29.55958916,nan,-26.03,0.56,0.07,0.172
20210821121024,ATCHA,WLO,2021-08-21,12:13:52,44032,652670.00,3270750.00,-91.42412256,29.55713656,21582.02,-26.03,0.56,0.07,0.141
20210821121024,ATCHA,N/A,2021-08-21,12:13:52,44032,653830.00,3270610.00,-91.41217243,29.55573090,nan,-26.03,0.56,0.07,0.101
20210821121024,ATCHA,WLO,2021-08-21,12:13:52,44032,651980.00,3268260.00,-91.43158953,29.53475454,24163.92,-25.94,0.60,0.07,0.344
20210821121024,ATCHA,WLO,2021-08-21,12:13:52,44032,652110.00,3267690.00,-91.43032776,29.52959750,24694.91,-25.94,0.59,0.07,0.607
20210821121024,ATCHA,WLO,2021-08-21,12:13:52,44032,651710.00,3267450.00,-91.43448747,29.52748181,25016.55,-25.94,0.59,0.07,0.688
20210821121024,ATCHA,WLD_Main,2021-08-21,12:13:52,44032,651220.00,3267090.00,-91.43959220,29.52429471,25527.54,-25.94,0.58,0.07,0.463
20210821121024,ATCHA,WLD_Greg,2021-08-21,12:13:52,44032,651860.00,3266970.00,-91.43300697,29.52313144,25447.49,-25.95,0.58,0.07,0.861
20210821121024,ATCHA,WLD_Greg,2021-08-21,12:13:52,44032,651590.00,3266480.00,-91.43586010,29.51874676,25985.21,-25.95,0.57,0.07,0.818
20210821121024,ATCHA,WLD_Main,2021-08-21,12:13:52,44032,651070.00,3266450.00,-91.44122809,29.51853667,26170.54,-25.95,0.57,0.07,0.284
20210821121024,ATCHA,WLD_East,2021-08-21,12:13:52,44032,652130.00,3266330.00,-91.43031086,29.51732582,26057.95,-25.95,0.56,0.07,0.942
20210821121024,ATCHA,WLD_East,2021-08-21,12:13:52,44032,652500.00,3265890.00,-91.42655581,29.51331385,26570.62,-25.96,0.55,0.07,0.767
20210821121024,ATCHA,WLD_Greg,2021-08-21,12:13:52,44032,651680.00,3265880.00,-91.43501506,29.51332152,26551.13,-25.95,0.55,0.07,0.975
20210821121024,ATCHA,WLD_East,2021-08-21,12:13:52,44032,652810.00,3265270.00,-91.42344498,29.50768416,27262.19,-25.96,0.53,0.07,0.377
20210821121024,ATCHA,WLD_Greg,2021-08-21,12:13:52,44032,651610.00,3265300.00,-91.43581746,29.50810004,27133.72,-25.96,0.54,0.07,0.670
20210821121024,ATCHA,N/A,2021-08-21,12:13:52,44032,652210.00,3265270.00,-91.42963330,29.50775740,nan,-25.96,0.54,0.07,0.984
20210821121024,ATCHA,N/A,2021-08-21,12:13:52,44032,651150.00,3264760.00,-91.44063667,29.50328082,nan,-25.95,0.53,0.07,0.386
20210821121024,ATCHA,N/A,2021-08-21,12:13:52,44032,652600.00,3264510.00,-91.42571702,29.50084808,nan,-25.96,0.52,0.07,0.325
20210821121024,ATCHA,WLD_Greg,2021-08-21,12:13:52,44032,651580.00,3264710.00,-91.43620884,29.50277812,27720.10,-25.96,0.53,0.07,0.563
20210821121024,ATCHA,WLD_Greg,2021-08-21,12:13:52,44032,651390.00,3264010.00,-91.43826522,29.49648557,28442.20,-25.92,0.56,0.07,0.580
20210821121024,ATCHA,N/A,2021-08-21,12:13:52,44032,649810.00,3263930.00,-91.45457051,29.49595219,nan,-25.90,0.57,0.07,0.366
20210821121024,ATCHA,N/A,2021-08-21,12:13:52,44032,650670.00,3263490.00,-91.44576210,29.49188195,nan,-25.91,0.56,0.07,1.052
20210821121024,ATCHA,N/A,2021-08-21,12:13:52,44032,649710.00,3263410.00,-91.45567288,29.49127695,nan,-25.89,0.57,0.07,0.627
20210821121024,ATCHA,WLD_Greg,2021-08-21,12:13:52,44032,651320.00,3263430.00,-91.43906742,29.49126065,29025.47,-25.91,0.55,0.07,1.137
20210821121024,ATCHA,N/A,2021-08-21,12:13:52,44032,651720.00,3263120.00,-91.43498550,29.48841625,nan,-25.91,0.55,0.07,1.014
20210821121024,ATCHA,N/A,2021-08-21,12:13:52,44032,650730.00,3263000.00,-91.44521088,29.48745380,nan,-25.90,0.55,0.07,0.978
20210821121024,ATCHA,N/A,2021-08-21,12:13:52,44032,649580.00,3262880.00,-91.45708599,29.48650970,nan,-25.88,0.57,0.07,0.121
20210821121024,ATCHA,WLD_Main,2021-08-21,12:13:52,44032,650190.00,3262720.00,-91.45081783,29.48499253,30038.39,-25.89,0.56,0.07,0.886
20210821121024,ATCHA,N/A,2021-08-21,12:13:52,44032,651040.00,3262500.00,-91.44208324,29.48290672,nan,-25.90,0.55,0.07,0.972
20210821121024,ATCHA,WLD_Greg,2021-08-21,12:13:52,44032,651490.00,3262390.00,-91.43745830,29.48185887,30046.99,-25.91,0.54,0.07,0.816
20210821121024,ATCHA,N/A,2021-08-21,12:13:52,44032,650600.00,3262370.00,-91.44663815,29.48178542,nan,-25.89,0.55,0.07,0.968
20210821121024,ATCHA,N/A,2021-08-21,12:13:52,44032,649660.00,3262330.00,-91.45633633,29.48153638,nan,-25.88,0.57,0.07,0.505
20210821121024,ATCHA,WLD_Main,2021-08-21,12:13:52,44032,650180.00,3262020.00,-91.45101698,29.47867470,30737.51,-25.88,0.56,0.07,0.920
20210821121024,ATCHA,WLD_Greg,2021-08-21,12:13:52,44032,651520.00,3261920.00,-91.43721403,29.47761527,30517.81,-25.90,0.53,0.07,0.509
20210821121024,ATCHA,N/A,2021-08-21,12:13:52,44032,650730.00,3261860.00,-91.44536785,29.47716791,nan,-25.89,0.55,0.07,0.963
20210821121024,ATCHA,N/A,2021-08-21,12:13:52,44032,649160.00,3261900.00,-91.46155051,29.47771796,nan,-25.87,0.57,0.07,0.262
20210821121024,ATCHA,WLD_Main,2021-08-21,12:13:52,44032,649670.00,3261840.00,-91.45630025,29.47711424,31010.60,-25.87,0.56,0.07,0.749
20210821121024,ATCHA,WLD_Greg,2021-08-21,12:13:52,44032,651140.00,3261540.00,-91.44118459,29.47423375,30928.40,-25.89,0.54,0.07,0.680
20210821121024,ATCHA,WLD_Main,2021-08-21,12:13:52,44032,650150.00,3261460.00,-91.45140310,29.47362922,31298.30,-25.88,0.55,0.07,0.953
20210821121024,ATCHA,WLD_Main,2021-08-21,12:13:52,44032,650640.00,3261350.00,-91.44636606,29.47257689,31471.05,-25.88,0.54,0.07,0.974
20210821121024,ATCHA,N/A,2021-08-21,12:13:52,44032,649140.00,3261390.00,-91.46182636,29.47311846,nan,-25.86,0.57,0.07,0.385
20210821121024,ATCHA,WLD_Main,2021-08-21,12:13:52,44032,649640.00,3261360.00,-91.45667512,29.47278906,31475.28,-25.87,0.56,0.07,0.860
20210821121024,ATCHA,N/A,2021-08-21,12:13:52,44032,651150.00,3260990.00,-91.44115741,29.46926883,nan,-25.88,0.54,0.07,0.564
20210821121024,ATCHA,WLD_Main,2021-08-21,12:13:52,44032,650150.00,3260920.00,-91.45147713,29.46875766,31837.81,-25.87,0.55,0.07,0.972
20210821121024,ATCHA,N/A,2021-08-21,12:13:52,44032,649145.00,3260885.00,-91.46184349,29.46856377,nan,-25.85,0.57,0.07,0.547
20210821121024,ATCHA,WLD_Main,2021-08-21,12:13:52,44032,649650.00,3260880.00,-91.45663765,29.46845568,31940.17,-25.86,0.56,0.07,0.933
20210821121024,ATCHA,WLD_Main,2021-08-21,12:13:52,44032,650650.00,3260850.00,-91.44633170,29.46806601,31955.84,-25.88,0.55,0.07,0.963
20210821121024,ATCHA,N/A,2021-08-21,12:13:52,44032,651145.00,3260430.00,-91.44128624,29.46421697,nan,-25.87,0.54,0.07,0.395
20210821121024,ATCHA,WLD_Main,2021-08-21,12:13:52,44032,650140.00,3260390.00,-91.45165297,29.46397606,32367.83,-25.86,0.56,0.07,0.987
20210821121024,ATCHA,N/A,2021-08-21,12:13:52,44032,649145.00,3260385.00,-91.46191165,29.46405064,nan,-25.84,0.57,0.07,0.732
20210821121024,ATCHA,WLD_Main,2021-08-21,12:13:52,44032,649645.00,3260385.00,-91.45675685,29.46399096,32427.41,-25.85,0.56,0.07,0.972
20210821121024,ATCHA,N/A,2021-08-21,12:13:52,44032,648645.00,3259885.00,-91.46713428,29.45960039,nan,-25.82,0.58,0.07,0.383
20210821121024,ATCHA,N/A,2021-08-21,12:13:52,44032,649145.00,3259885.00,-91.46197970,29.45954092,nan,-25.83,0.58,0.07,0.885
20210821121024,ATCHA,WLD_Main,2021-08-21,12:13:52,44032,649645.00,3259885.00,-91.45682512,29.45948125,32920.62,-25.84,0.57,0.07,0.990
20210821121024,ATCHA,WLD_Main,2021-08-21,12:13:52,44032,650145.00,3259885.00,-91.45167056,29.45942139,32872.46,-25.85,0.56,0.07,0.990
20210821121024,ATCHA,N/A,2021-08-21,12:13:52,44032,648645.00,3259385.00,-91.46720210,29.45508725,nan,-25.82,0.58,0.07,0.547
20210821121024,ATCHA,N/A,2021-08-21,12:13:52,44032,649145.00,3259385.00,-91.46204773,29.45502779,nan,-25.82,0.58,0.07,0.980
20210821121024,ATCHA,WLD_Main,2021-08-21,12:13:52,44032,649645.00,3259385.00,-91.45689339,29.45496814,33415.18,-25.83,0.57,0.07,0.990
20210821121024,ATCHA,WLD_Main,2021-08-21,12:13:52,44032,650145.00,3259385.00,-91.45173906,29.45490828,33372.30,-25.84,0.56,0.07,0.990
20210821121024,ATCHA,WLD_Main,2021-08-21,12:13:52,44032,650645.00,3259385.00,-91.44658474,29.45484822,33399.11,-25.84,0.55,0.07,0.591
20210821121024,ATCHA,N/A,2021-08-21,12:13:52,44032,648645.00,3258885.00,-91.46726999,29.45057753,nan,-25.81,0.58,0.07,0.707
20210821121024,ATCHA,N/A,2021-08-21,12:13:52,44032,649145.00,3258885.00,-91.46211586,29.45051808,nan,-25.82,0.57,0.07,0.990
20210821121024,ATCHA,WLD_Main,2021-08-21,12:13:52,44032,649645.00,3258885.00,-91.45696174,29.45045843,33910.71,-25.82,0.57,0.07,0.990
20210821121024,ATCHA,WLD_Main,2021-08-21,12:13:52,44032,650145.00,3258885.00,-91.45180764,29.45039859,33872.19,-25.83,0.56,0.07,0.916
20210821121024,ATCHA,WLD_Main,2021-08-21,12:13:52,44032,650645.00,3258885.00,-91.44665355,29.45033854,33895.57,-25.83,0.55,0.07,0.426
20210821121024,ATCHA,N/A,2021-08-21,12:13:52,44032,648145.00,3258385.00,-91.47249162,29.44612362,nan,-25.80,0.58,0.07,0.339
20210821121024,ATCHA,N/A,2021-08-21,12:13:52,44032,648645.00,3258385.00,-91.46733770,29.44606439,nan,-25.81,0.58,0.07,0.850
20210821121024,ATCHA,N/A,2021-08-21,12:13:52,44032,649145.00,3258385.00,-91.46218380,29.44600495,nan,-25.81,0.57,0.07,0.990
20210821121024,ATCHA,N/A,2021-08-21,12:13:52,44032,649645.00,3258385.00,-91.45702990,29.44594532,nan,-25.82,0.56,0.07,0.990
20210821121024,ATCHA,N/A,2021-08-21,12:13:52,44032,650145.00,3258385.00,-91.45187603,29.44588548,nan,-25.82,0.56,0.07,0.780
20210821121024,ATCHA,N/A,2021-08-21,12:13:52,44032,650645.00,3258385.00,-91.44672217,29.44582545,nan,-25.83,0.55,0.07,0.264
20210821121024,ATCHA,N/A,2021-08-21,12:13:52,44032,648145.00,3257885.00,-91.47255919,29.44161389,nan,-25.80,0.57,0.07,0.318
20210821121024,ATCHA,N/A,2021-08-21,12:13:52,44032,648645.00,3257885.00,-91.46740549,29.44155466,nan,-25.81,0.57,0.07,0.752
20210821121024,ATCHA,N/A,2021-08-21,12:13:52,44032,649145.00,3257885.00,-91.46225182,29.44149524,nan,-25.81,0.56,0.07,0.910
20210821121024,ATCHA,N/A,2021-08-21,12:13:52,44032,649645.00,3257885.00,-91.45709815,29.44143561,nan,-25.82,0.56,0.07,0.989
20210821121024,ATCHA,N/A,2021-08-21,12:13:52,44032,650145.00,3257885.00,-91.45194451,29.44137579,nan,-25.82,0.55,0.07,0.621
20210821121024,ATCHA,N/A,2021-08-21,12:13:52,44032,648645.00,3257385.00,-91.46747327,29.43704152,nan,-25.81,0.56,0.07,0.275
20210821121024,ATCHA,N/A,2021-08-21,12:13:52,44032,649145.00,3257385.00,-91.46231982,29.43698211,nan,-25.81,0.55,0.07,0.434
20210821121024,ATCHA,N/A,2021-08-21,12:13:52,44032,649645.00,3257385.00,-91.45716638,29.43692249,nan,-25.82,0.55,0.07,0.562
20210821121024,ATCHA,N/A,2021-08-21,12:13:52,44032,650145.00,3257385.00,-91.45201296,29.43686268,nan,-25.82,0.54,0.07,0.362
20210821122152,ATCHA,N/A,2021-08-21,12:23:50,44630,657080.00,3266130.00,-91.37928186,29.51491063,nan,-25.90,0.60,0.07,0.535
20210821122152,ATCHA,N/A,2021-08-21,12:23:50,44630,657560.00,3265980.00,-91.37435258,29.51349834,nan,-25.90,0.60,0.07,0.484
20210821122152,ATCHA,N/A,2021-08-21,12:23:50,44630,656750.00,3265870.00,-91.38272293,29.51260685,nan,-25.90,0.60,0.07,0.583
20210821122152,ATCHA,N/A,2021-08-21,12:23:50,44630,657140.00,3265520.00,-91.37875074,29.50939674,nan,-25.90,0.60,0.07,0.790
20210821122152,ATCHA,N/A,2021-08-21,12:23:50,44630,657650.00,3265430.00,-91.37350364,29.50852344,nan,-25.90,0.60,0.07,0.524
20210821122152,ATCHA,N/A,2021-08-21,12:23:50,44630,657135.00,3264980.00,-91.37887994,29.50452940,nan,-25.90,0.59,0.07,0.925
20210821122152,ATCHA,N/A,2021-08-21,12:23:50,44630,657640.00,3264900.00,-91.37368321,29.50374208,nan,-25.90,0.59,0.07,0.501
20210821122152,ATCHA,N/A,2021-08-21,12:23:50,44630,656620.00,3264850.00,-91.38420990,29.50341972,nan,-25.90,0.59,0.07,0.706
20210821122152,ATCHA,N/A,2021-08-21,12:23:50,44630,657140.00,3264430.00,-91.37890745,29.49956521,nan,-25.89,0.59,0.07,0.755
20210821122152,ATCHA,N/A,2021-08-21,12:23:50,44630,656100.00,3264400.00,-91.38963700,29.49942584,nan,-25.89,0.58,0.07,0.293
20210821122152,ATCHA,N/A,2021-08-21,12:23:50,44630,657650.00,3264390.00,-91.37365362,29.49914254,nan,-25.89,0.59,0.07,0.288
20210821122152,ATCHA,N/A,2021-08-21,12:23:50,44630,656620.00,3264370.00,-91.38427864,29.49909111,nan,-25.89,0.58,0.07,0.798
20210821122152,ATCHA,N/A,2021-08-21,12:23:50,44630,656140.00,3263890.00,-91.38929742,29.49481570,nan,-25.89,0.58,0.07,0.492
20210821122152,ATCHA,N/A,2021-08-21,12:23:50,44630,657150.00,3263900.00,-91.37888050,29.49478132,nan,-25.89,0.58,0.07,0.375
20210821122152,ATCHA,N/A,2021-08-21,12:23:50,44630,656650.00,3263880.00,-91.38403945,29.49466314,nan,-25.89,0.58,0.07,0.713
20210821122152,ATCHA,N/A,2021-08-21,12:23:50,44630,656145.00,3263385.00,-91.38931790,29.49026456,nan,-25.89,0.57,0.07,0.528
20210821122152,ATCHA,N/A,2021-08-21,12:23:50,44630,656645.00,3263385.00,-91.38416195,29.49020202,nan,-25.89,0.57,0.07,0.576
20210821122152,ATCHA,N/A,2021-08-21,12:23:50,44630,656145.00,3262885.00,-91.38938928,29.48575159,nan,-25.89,0.56,0.07,0.271
20210821122152,ATCHA,N/A,2021-08-21,12:23:50,44630,656645.00,3262885.00,-91.38423356,29.48568906,nan,-25.89,0.57,0.07,0.254
20210821122935,ATCHA,N/A,2021-08-21,12:31:27,45088,647330.00,3268890.00,-91.47947743,29.54099966,nan,-25.94,0.62,0.07,0.223
20210821122935,ATCHA,N/A,2021-08-21,12:31:27,45088,646220.00,3268540.00,-91.49097684,29.53797237,nan,-25.94,0.62,0.07,0.627
20210821122935,ATCHA,WLD_Camp,2021-08-21,12:31:27,45088,651560.00,3268700.00,-91.43586142,29.53877588,23973.04,-25.94,0.62,0.07,0.255
20210821122935,ATCHA,N/A,2021-08-21,12:31:27,45088,646870.00,3268500.00,-91.48427595,29.53753416,nan,-25.94,0.62,0.07,0.596
20210821122935,ATCHA,WLD_Camp,2021-08-21,12:31:27,45088,650840.00,3268500.00,-91.44331726,29.53706062,24707.95,-25.94,0.62,0.07,0.430
20210821122935,ATCHA,N/A,2021-08-21,12:31:27,45088,645640.00,3268420.00,-91.49697682,29.53695798,nan,-25.94,0.62,0.07,0.761
20210821122935,ATCHA,WLO,2021-08-21,12:31:27,45088,651980.00,3268260.00,-91.43158953,29.53475454,24163.92,-25.92,0.63,0.07,0.529
20210821122935,ATCHA,N/A,2021-08-21,12:31:27,45088,645160.00,3268080.00,-91.50197435,29.53394479,nan,-25.94,0.62,0.07,0.919
20210821122935,ATCHA,WLD_Camp,2021-08-21,12:31:27,45088,648920.00,3267680.00,-91.46323782,29.52988995,26795.66,-25.95,0.59,0.07,0.531
20210821122935,ATCHA,N/A,2021-08-21,12:31:27,45088,645730.00,3267880.00,-91.49612042,29.53207582,nan,-25.94,0.61,0.07,0.713
20210821122935,ATCHA,N/A,2021-08-21,12:31:27,45088,644680.00,3267860.00,-91.50695562,29.53201703,nan,-25.94,0.61,0.07,0.841
20210821122935,ATCHA,WLD_Camp,2021-08-21,12:31:27,45088,649750.00,3267770.00,-91.45466292,29.53060657,26011.04,-25.95,0.59,0.07,0.466
20210821122935,ATCHA,N/A,2021-08-21,12:31:27,45088,644130.00,3267580.00,-91.51266673,29.52955434,nan,-25.94,0.61,0.07,0.479
20210821122935,ATCHA,WLO,2021-08-21,12:31:27,45088,652110.00,3267690.00,-91.43032776,29.52959750,24694.91,-25.91,0.62,0.07,0.726
20210821122935,ATCHA,WLO,2021-08-21,12:31:27,45088,651710.00,3267450.00,-91.43448747,29.52748181,25016.55,-25.91,0.62,0.07,0.813
20210821122935,ATCHA,N/A,2021-08-21,12:31:27,45088,645150.00,3267520.00,-91.50215194,29.52889334,nan,-25.94,0.61,0.07,0.619
20210821122935,ATCHA,WLD_Camp,2021-08-21,12:31:27,45088,648190.00,3267470.00,-91.47079723,29.52808554,27552.35,-25.94,0.60,0.07,0.410
20210821122935,ATCHA,N/A,2021-08-21,12:31:27,45088,643680.00,3267380.00,-91.51733558,29.52780024,nan,-25.94,0.60,0.07,0.207
20210821122935,ATCHA,N/A,2021-08-21,12:31:27,45088,646030.00,3267380.00,-91.49309234,29.52752756,nan,-25.94,0.60,0.07,0.455
20210821122935,ATCHA,N/A,2021-08-21,12:31:27,45088,645610.00,3267390.00,-91.49742381,29.52766538,nan,-25.93,0.61,0.07,0.512
20210821122935,ATCHA,N/A,2021-08-21,12:31:27,45088,644640.00,3267350.00,-91.50743590,29.52741968,nan,-25.94,0.60,0.07,0.439
20210821122935,ATCHA,WLD_Main,2021-08-21,12:31:27,45088,651220.00,3267090.00,-91.43959220,29.52429471,25527.54,-25.91,0.62,0.07,0.578
20210821122935,ATCHA,N/A,2021-08-21,12:31:27,45088,655230.00,3266990.00,-91.39824127,29.52290139,nan,-25.88,0.64,0.07,0.617
20210821122935,ATCHA,N/A,2021-08-21,12:31:27,45088,655820.00,3266970.00,-91.39215824,29.52264356,nan,-25.88,0.64,0.07,0.627
20210821122935,ATCHA,WLD_Camp,2021-08-21,12:31:27,45088,647740.00,3266950.00,-91.47550992,29.52344478,28177.94,-25.94,0.59,0.07,0.238
20210821122935,ATCHA,WLD_Greg,2021-08-21,12:31:27,45088,651860.00,3266970.00,-91.43300697,29.52313144,25447.49,-25.90,0.62,0.07,0.539
20210821122935,ATCHA,WLD_Main,2021-08-21,12:31:27,45088,650690.00,3266960.00,-91.44507749,29.52318443,25962.30,-25.91,0.62,0.07,0.287
20210821122935,ATCHA,WLD_Greg,2021-08-21,12:31:27,45088,651590.00,3266480.00,-91.43586010,29.51874676,25985.21,-25.90,0.62,0.07,0.196
20210821122935,ATCHA,N/A,2021-08-21,12:31:27,45088,655680.00,3266540.00,-91.39366368,29.51878300,nan,-25.88,0.64,0.07,0.626
20210821122935,ATCHA,N/A,2021-08-21,12:31:27,45088,657080.00,3266130.00,-91.37928186,29.51491063,nan,-25.86,0.65,0.07,0.150
20210821122935,ATCHA,N/A,2021-08-21,12:31:27,45088,657560.00,3265980.00,-91.37435258,29.51349834,nan,-25.86,0.64,0.07,0.150
20210821112642,ATCHA,ATCH,2021-08-21,11:29:36,41376,670180.00,3275950.00,-91.24263667,29.60178151,8077.97,-26.00,0.67,0.07,0.241
20210821112642,ATCHA,ATCH,2021-08-21,11:29:36,41376,670590.00,3275440.00,-91.23848443,29.59712402,8728.61,-26.01,0.66,0.07,0.334
20210821112642,ATCHA,ATCH,2021-08-21,11:29:36,41376,670230.00,3275380.00,-91.24220985,29.59663055,8601.32,-26.01,0.66,0.07,0.334
20210821112642,ATCHA,ATCH,2021-08-21,11:29:36,41376,670580.00,3274930.00,-91.23866760,29.59252402,9161.77,-26.01,0.64,0.07,0.267
20210821112642,ATCHA,ATCH,2021-08-21,11:29:36,41376,670800.00,3274440.00,-91.23647388,29.58807341,9697.74,-26.03,0.61,0.07,0.170
20210821112642,ATCHA,ATCH,2021-08-21,11:29:36,41376,670970.00,3273920.00,-91.23480100,29.58335656,10238.11,-26.03,0.61,0.07,0.370
20210821112642,ATCHA,ATCH,2021-08-21,11:29:36,41376,671110.00,3273530.00,-91.23341741,29.57982146,10649.80,-26.02,0.61,0.07,0.266
20210821112642,ATCHA,N/A,2021-08-21,11:29:36,41376,670140.00,3273160.00,-91.24348569,29.57661591,nan,-26.02,0.60,0.07,0.345
20210821112642,ATCHA,N/A,2021-08-21,11:29:36,41376,670430.00,3272820.00,-91.24054612,29.57351097,nan,-26.02,0.60,0.07,0.341
20210821112642,ATCHA,ATCH,2021-08-21,11:29:36,41376,670620.00,3270390.00,-91.23896577,29.55156360,13712.83,-25.93,0.65,0.07,0.190
20210821112642,ATCHA,ATCH,2021-08-21,11:29:36,41376,670840.00,3269930.00,-91.23676799,29.54738269,14142.44,-25.93,0.64,0.07,0.258
20210821112642,ATCHA,ATCH,2021-08-21,11:29:36,41376,670205.00,3269700.00,-91.24335522,29.54539409,14500.48,-25.91,0.65,0.07,0.445
20210821112642,ATCHA,ATCH,2021-08-21,11:29:36,41376,669620.00,3269720.00,-91.24938740,29.54565468,14804.50,-25.90,0.67,0.07,0.279
20210821112642,ATCHA,N/A,2021-08-21,11:29:36,41376,669810.00,3269050.00,-91.24753146,29.53958694,nan,-25.91,0.65,0.07,0.358
20210821112642,ATCHA,ATCH,2021-08-21,11:29:36,41376,668140.00,3262940.00,-91.26569963,29.48469482,22322.66,-25.74,0.71,0.07,0.132
20210821112642,ATCHA,ATCH,2021-08-21,11:29:36,41376,667730.00,3261530.00,-91.27014324,29.47202762,23736.31,-25.79,0.65,0.07,0.126
20210821112642,ATCHA,N/A,2021-08-21,11:29:36,41376,668130.00,3261220.00,-91.26606697,29.46917826,nan,-25.80,0.63,0.07,0.197
20210821112642,ATCHA,N/A,2021-08-21,11:29:36,41376,668390.00,3260590.00,-91.26348352,29.46345637,nan,-25.81,0.61,0.07,0.187
20210821112642,ATCHA,N/A,2021-08-21,11:29:36,41376,668730.00,3259750.00,-91.26010789,29.45583598,nan,-25.84,0.56,0.07,0.165
20210821112642,ATCHA,N/A,2021-08-21,11:29:36,41376,668180.00,3259420.00,-91.26582797,29.45292997,nan,-25.84,0.56,0.07,0.123
20210821112642,ATCHA,N/A,2021-08-21,11:29:36,41376,668530.00,3258730.00,-91.26232626,29.44666006,nan,-25.84,0.54,0.07,0.553
20210821112642,ATCHA,N/A,2021-08-21,11:29:36,41376,668290.00,3258395.00,-91.26485134,29.44367135,nan,-25.85,0.53,0.07,0.169
20210821112642,ATCHA,N/A,2021-08-21,11:29:36,41376,669050.00,3258220.00,-91.25704536,29.44198857,nan,-25.84,0.53,0.07,0.652
20210821112642,ATCHA,N/A,2021-08-21,11:29:36,41376,669280.00,3257810.00,-91.25473823,29.43826068,nan,-25.85,0.52,0.07,0.634
20210821112642,ATCHA,N/A,2021-08-21,11:29:36,41376,668660.00,3257690.00,-91.26114637,29.43725879,nan,-25.85,0.52,0.07,0.595
20210821112642,ATCHA,N/A,2021-08-21,11:29:36,41376,668290.00,3257240.00,-91.26502867,29.43324985,nan,-25.85,0.51,0.07,0.299
20210821134513,ATCHA,ATCH,2021-08-21,13:47:59,49680,669190.00,3269980.00,-91.25378329,29.54805815,15137.11,-25.84,0.73,0.07,0.395
20210821134513,ATCHA,ATCH,2021-08-21,13:47:59,49680,668790.00,3269890.00,-91.25792410,29.54729992,15526.78,-25.84,0.74,0.07,0.278
20210821134513,ATCHA,ATCH,2021-08-21,13:47:59,49680,669620.00,3269720.00,-91.24938740,29.54565468,14804.50,-25.84,0.73,0.07,0.335
20210821134513,ATCHA,ATCH,2021-08-21,13:47:59,49680,669240.00,3269320.00,-91.25336979,29.54210162,15355.57,-25.85,0.72,0.07,0.458
20210821134513,ATCHA,ATCH,2021-08-21,13:47:59,49680,668690.00,3269350.00,-91.25903919,29.54244577,15779.31,-25.84,0.73,0.07,0.175
20210821134513,ATCHA,ATCH,2021-08-21,13:47:59,49680,668140.00,3262940.00,-91.26569963,29.48469482,22322.66,-25.81,0.65,0.07,0.183
20210821134513,ATCHA,ATCH,2021-08-21,13:47:59,49680,667900.00,3262400.00,-91.26825711,29.47985254,22861.41,-25.81,0.64,0.07,0.332
20210821134513,ATCHA,ATCH,2021-08-21,13:47:59,49680,667550.00,3261970.00,-91.27193149,29.47602168,23307.55,-25.81,0.63,0.07,0.248
20210821134513,ATCHA,ATCH,2021-08-21,13:47:59,49680,668220.00,3261890.00,-91.26503627,29.47520811,23375.37,-25.81,0.63,0.07,0.511
20210821134513,ATCHA,ATCH,2021-08-21,13:47:59,49680,667730.00,3261530.00,-91.27014324,29.47202762,23736.31,-25.81,0.63,0.07,0.391
20210821134513,ATCHA,N/A,2021-08-21,13:47:59,49680,668130.00,3261220.00,-91.26606697,29.46917826,nan,-25.81,0.62,0.07,0.426
20210821134513,ATCHA,N/A,2021-08-21,13:47:59,49680,668390.00,3260590.00,-91.26348352,29.46345637,nan,-25.80,0.62,0.07,0.323
20210821134513,ATCHA,N/A,2021-08-21,13:47:59,49680,668730.00,3259750.00,-91.26010789,29.45583598,nan,-25.77,0.63,0.07,0.290
20210821134513,ATCHA,N/A,2021-08-21,13:47:59,49680,668180.00,3259420.00,-91.26582797,29.45292997,nan,-25.77,0.62,0.07,0.187
20210821134513,ATCHA,N/A,2021-08-21,13:47:59,49680,668530.00,3258730.00,-91.26232626,29.44666006,nan,-25.78,0.60,0.07,0.718
20210821134513,ATCHA,N/A,2021-08-21,13:47:59,49680,667750.00,3258970.00,-91.27032901,29.44892894,nan,-25.78,0.61,0.07,0.239
20210821134513,ATCHA,N/A,2021-08-21,13:47:59,49680,668290.00,3258395.00,-91.26485134,29.44367135,nan,-25.78,0.59,0.07,0.240
