flight_line_id,basin_id,channel_id,date,time,utc_time,CoordX,CoordY,longitude,latitude,channel_dist,water_surface_elevation_WGS84,water_surface_elevation_NAVD88,water_surface_elevation_uncertainty,water_area
20210911044702,TERRE,N/A,2021-09-11,04:50:31,17431,702110.00,3248910.00,-90.91807075,29.35312271,nan,-26.07,-0.01,0.07,0.497
20210911044702,TERRE,N/A,2021-09-11,04:50:31,17431,699580.00,3248280.00,-90.94423236,29.34784092,nan,-26.03,0.03,0.07,1.038
20210911044702,TERRE,N/A,2021-09-11,04:50:31,17431,700530.00,3247070.00,-90.93467222,29.33677885,nan,-25.97,0.06,0.07,0.989
20210911044702,TERRE,N/A,2021-09-11,04:50:31,17431,699040.00,3246610.00,-90.95009306,29.33286874,nan,-25.94,0.08,0.07,1.037
20210911044702,TERRE,N/A,2021-09-11,04:50:31,17431,698030.00,3246450.00,-90.96051826,29.33158099,nan,-25.94,0.09,0.07,0.545
20210911044702,TERRE,N/A,2021-09-11,04:50:31,17431,700000.00,3246250.00,-90.94027668,29.32946406,nan,-25.94,0.08,0.07,0.729
20210911044702,TERRE,N/A,2021-09-11,04:50:31,17431,699000.00,3245430.00,-90.95071778,29.32222678,nan,-25.93,0.08,0.07,1.259
20210911044702,TERRE,N/A,2021-09-11,04:50:31,17431,697900.00,3245310.00,-90.96206083,29.32132168,nan,-25.92,0.08,0.07,0.813
20210911044702,TERRE,N/A,2021-09-11,04:50:31,17431,696780.00,3245070.00,-90.97363132,29.31932999,nan,-25.92,0.09,0.07,0.169
20210911044702,TERRE,N/A,2021-09-11,04:50:31,17431,698960.00,3244280.00,-90.95133675,29.31186127,nan,-25.91,0.07,0.07,0.538
20210911044702,TERRE,N/A,2021-09-11,04:50:31,17431,697920.00,3244200.00,-90.96205421,29.31130499,nan,-25.91,0.07,0.07,1.139
20210911044702,TERRE,N/A,2021-09-11,04:50:31,17431,696910.00,3244120.00,-90.97246273,29.31073973,nan,-25.90,0.08,0.07,0.867
20210911044702,TERRE,N/A,2021-09-11,04:50:31,17431,696640.00,3243220.00,-90.97540181,29.30266589,nan,-25.89,0.08,0.07,1.001
20210911044702,TERRE,N/A,2021-09-11,04:50:31,17431,697800.00,3243060.00,-90.96349328,29.30104066,nan,-25.89,0.07,0.07,1.028
20210911044702,TERRE,N/A,2021-09-11,04:50:31,17431,695390.00,3242770.00,-90.98834466,29.29880230,nan,-25.88,0.09,0.07,0.626
20210911044702,TERRE,N/A,2021-09-11,04:50:31,17431,696830.00,3242320.00,-90.97360685,29.29452021,nan,-25.88,0.08,0.07,0.993
20210911044702,TERRE,N/A,2021-09-11,04:50:31,17431,697880.00,3241890.00,-90.96287961,29.29047530,nan,-25.87,0.07,0.07,0.140
20210911044702,TERRE,N/A,2021-09-11,04:50:31,17431,695520.00,3241490.00,-90.98723337,29.28723600,nan,-25.86,0.08,0.07,1.052
20210911044702,TERRE,N/A,2021-09-11,04:50:31,17431,697090.00,3241070.00,-90.97115436,29.28320318,nan,-25.86,0.07,0.07,0.280
20210911044702,TERRE,N/A,2021-09-11,04:50:31,17431,695040.00,3240230.00,-90.99239459,29.27594506,nan,-25.84,0.08,0.07,0.367
20210911044702,TERRE,N/A,2021-09-11,04:50:31,17431,694030.00,3240360.00,-91.00276278,29.27727149,nan,-25.84,0.09,0.07,0.204
20210911044702,TERRE,N/A,2021-09-11,04:50:31,17431,693550.00,3239090.00,-91.00792320,29.26589452,nan,-25.77,0.14,0.07,0.223
20210911044702,TERRE,N/A,2021-09-11,04:50:31,17431,694440.00,3238950.00,-90.99879242,29.26449148,nan,-25.76,0.14,0.07,0.562
20210911044702,TERRE,N/A,2021-09-11,04:50:31,17431,695100.00,3238270.00,-90.99212281,29.25825987,nan,-25.75,0.13,0.07,0.525
20210911044702,TERRE,N/A,2021-09-11,04:50:31,17431,693280.00,3237100.00,-91.01104826,29.24798333,nan,-25.72,0.15,0.07,0.982
20210911044702,TERRE,N/A,2021-09-11,04:50:31,17431,692020.00,3237100.00,-91.02400790,29.24817555,nan,-25.72,0.16,0.07,0.487
20210911044702,TERRE,N/A,2021-09-11,04:50:31,17431,694860.00,3237140.00,-90.99479045,29.24810572,nan,-25.73,0.14,0.07,0.118
20210911044702,TERRE,N/A,2021-09-11,04:50:31,17431,692820.00,3235900.00,-91.01598842,29.23723088,nan,-25.70,0.16,0.07,1.018
20210911044702,TERRE,N/A,2021-09-11,04:50:31,17431,692720.00,3234830.00,-91.01720282,29.22759745,nan,-25.68,0.16,0.07,0.736
20210911044702,TERRE,N/A,2021-09-11,04:50:31,17431,692050.00,3234000.00,-91.02423657,29.22021117,nan,-25.65,0.18,0.07,1.120
20210911044702,TERRE,N/A,2021-09-11,04:50:31,17431,689690.00,3234110.00,-91.04848501,29.22156069,nan,-25.61,0.23,0.07,0.105
20210911044702,TERRE,N/A,2021-09-11,04:50:31,17431,691000.00,3233350.00,-91.03514537,29.21450656,nan,-25.62,0.20,0.07,0.976
20210911044702,TERRE,N/A,2021-09-11,04:50:31,17431,688140.00,3232770.00,-91.06465108,29.20970296,nan,-25.58,0.24,0.07,0.135
20210911044702,TERRE,N/A,2021-09-11,04:50:31,17431,689140.00,3233010.00,-91.05432832,29.21171773,nan,-25.58,0.24,0.07,0.389
20210911044702,TERRE,N/A,2021-09-11,04:50:31,17431,690430.00,3232280.00,-91.04118978,29.20494028,nan,-25.58,0.22,0.07,1.115
20210911044702,TERRE,N/A,2021-09-11,04:50:31,17431,691650.00,3232180.00,-91.02866392,29.20385499,nan,-25.60,0.20,0.07,0.240
20210911044702,TERRE,N/A,2021-09-11,04:50:31,17431,689750.00,3231360.00,-91.04833833,29.19674177,nan,-25.57,0.22,0.07,0.975
20210911044702,TERRE,N/A,2021-09-11,04:50:31,17431,690960.00,3231240.00,-91.03591965,29.19547781,nan,-25.57,0.21,0.07,0.255
20210911044702,TERRE,N/A,2021-09-11,04:50:31,17431,689180.00,3230260.00,-91.05438556,29.18690857,nan,-25.58,0.20,0.07,1.037
20210911044702,TERRE,N/A,2021-09-11,04:50:31,17431,690040.00,3230290.00,-91.04554010,29.18704940,nan,-25.57,0.20,0.07,0.537
20210911044702,TERRE,N/A,2021-09-11,04:50:31,17431,687920.00,3229580.00,-91.06745292,29.18095938,nan,-25.58,0.18,0.07,0.379
20210911044702,TERRE,N/A,2021-09-11,04:50:31,17431,688880.00,3229295.00,-91.05763362,29.17824647,nan,-25.58,0.18,0.07,0.657
20210911064052,TERRE,N/A,2021-09-11,06:43:46,24226,697050.00,3252260.00,-90.96956645,29.38414067,nan,-26.05,0.10,0.07,0.642
20210911064052,TERRE,N/A,2021-09-11,06:43:46,24226,699580.00,3252260.00,-90.94351079,29.38374116,nan,-26.07,0.06,0.07,0.156
20210911064052,TERRE,N/A,2021-09-11,06:43:46,24226,699160.00,3252950.00,-90.94771111,29.39003297,nan,-26.08,0.07,0.07,0.132
20210911064052,TERRE,N/A,2021-09-11,06:43:46,24226,696580.00,3251380.00,-90.97456416,29.37627578,nan,-26.04,0.10,0.07,0.618
20210911064052,TERRE,N/A,2021-09-11,06:43:46,24226,697890.00,3251350.00,-90.96107912,29.37580049,nan,-26.05,0.07,0.07,0.768
20210911064052,TERRE,N/A,2021-09-11,06:43:46,24226,695440.00,3250520.00,-90.98645657,29.36869934,nan,-26.02,0.10,0.07,0.895
20210911064052,TERRE,N/A,2021-09-11,06:43:46,24226,697690.00,3250310.00,-90.96332552,29.36644981,nan,-26.04,0.06,0.07,0.298
20210911064052,TERRE,N/A,2021-09-11,06:43:46,24226,691860.00,3246950.00,-91.02394345,29.33704537,nan,-25.86,0.20,0.07,0.549
20210911064052,TERRE,N/A,2021-09-11,06:43:46,24226,692610.00,3247240.00,-91.01617195,29.33954859,nan,-25.87,0.20,0.07,0.792
20210911064052,TERRE,N/A,2021-09-11,06:43:46,24226,691070.00,3246050.00,-91.03223187,29.32904927,nan,-25.84,0.21,0.07,0.633
20210911064052,TERRE,N/A,2021-09-11,06:43:46,24226,692040.00,3245170.00,-91.02240028,29.32096287,nan,-25.83,0.20,0.07,0.287
20210911064052,TERRE,N/A,2021-09-11,06:43:46,24226,688790.00,3244110.00,-91.05603348,29.31189421,nan,-25.80,0.22,0.07,0.359
20210911064052,TERRE,N/A,2021-09-11,06:43:46,24226,688950.00,3242950.00,-91.05458544,29.30140558,nan,-25.80,0.20,0.07,0.808
20210911064052,TERRE,N/A,2021-09-11,06:43:46,24226,687930.00,3242500.00,-91.06515876,29.29749988,nan,-25.81,0.19,0.07,0.444
20210911064052,TERRE,N/A,2021-09-11,06:43:46,24226,689160.00,3242370.00,-91.05252352,29.29614175,nan,-25.80,0.19,0.07,0.218
20210911064052,TERRE,N/A,2021-09-11,06:43:46,24226,688520.00,3240070.00,-91.05950178,29.27549261,nan,-25.78,0.17,0.07,0.298
20210911064052,TERRE,N/A,2021-09-11,06:43:46,24226,685970.00,3240190.00,-91.08571739,29.27695312,nan,-25.76,0.20,0.07,0.284
20210911064052,TERRE,N/A,2021-09-11,06:43:46,24226,687360.00,3239950.00,-91.07145671,29.27458005,nan,-25.77,0.18,0.07,0.669
20210911064052,TERRE,N/A,2021-09-11,06:43:46,24226,687730.00,3239030.00,-91.06780595,29.26623450,nan,-25.76,0.17,0.07,0.305
20210911064052,TERRE,N/A,2021-09-11,06:43:46,24226,685580.00,3238260.00,-91.09005360,29.25960326,nan,-25.73,0.20,0.07,0.286
20210911064052,TERRE,N/A,2021-09-11,06:43:46,24226,685440.00,3237100.00,-91.09168808,29.24915896,nan,-25.72,0.19,0.07,0.630
20210911064052,TERRE,N/A,2021-09-11,06:43:46,24226,684770.00,3236320.00,-91.09870975,29.24222254,nan,-25.71,0.18,0.07,0.473
20210911064052,TERRE,N/A,2021-09-11,06:43:46,24226,682140.00,3235550.00,-91.12588722,29.23565853,nan,-25.68,0.21,0.07,0.113
20210911064052,TERRE,N/A,2021-09-11,06:43:46,24226,682830.00,3235570.00,-91.11878735,29.23573978,nan,-25.69,0.20,0.07,0.115
20210911064052,TERRE,N/A,2021-09-11,06:43:46,24226,681310.00,3234850.00,-91.13453799,29.22946334,nan,-25.66,0.22,0.07,0.215
20210911064052,TERRE,N/A,2021-09-11,06:43:46,24226,681910.00,3233330.00,-91.12861697,29.21566259,nan,-25.64,0.21,0.07,0.704
20210911064052,TERRE,N/A,2021-09-11,06:43:46,24226,679720.00,3233480.00,-91.15111226,29.21733084,nan,-25.63,0.23,0.07,0.281
20210911064052,TERRE,N/A,2021-09-11,06:43:46,24226,680800.00,3233170.00,-91.14005704,29.21438138,nan,-25.64,0.21,0.07,1.059
20210911064052,TERRE,N/A,2021-09-11,06:43:46,24226,680910.00,3232160.00,-91.13909054,29.20525557,nan,-25.64,0.19,0.07,0.189
20210911052822,TERRE,N/A,2021-09-11,05:31:48,19908,675990.00,3239460.00,-91.18851880,29.27180073,nan,-25.69,0.29,0.07,0.807
20210911052822,TERRE,N/A,2021-09-11,05:31:48,19908,677650.00,3239260.00,-91.17147155,29.26976923,nan,-25.68,0.29,0.07,0.932
20210911052822,TERRE,N/A,2021-09-11,05:31:48,19908,679840.00,3239070.00,-91.14897073,29.26774207,nan,-25.66,0.30,0.07,0.653
20210911052822,TERRE,N/A,2021-09-11,05:31:48,19908,681040.00,3238840.00,-91.13666252,29.26549518,nan,-25.64,0.31,0.07,0.611
20210911052822,TERRE,N/A,2021-09-11,05:31:48,19908,682470.00,3238070.00,-91.12207807,29.25834323,nan,-25.63,0.30,0.07,1.243
20210911052822,TERRE,N/A,2021-09-11,05:31:48,19908,678870.00,3238220.00,-91.15908781,29.26021019,nan,-25.66,0.28,0.07,1.069
20210911052822,TERRE,N/A,2021-09-11,05:31:48,19908,679930.00,3237970.00,-91.14822373,29.25780674,nan,-25.65,0.29,0.07,1.200
20210911052822,TERRE,N/A,2021-09-11,05:31:48,19908,689600.00,3237300.00,-91.04886474,29.25034675,nan,-25.51,0.39,0.07,0.200
20210911052822,TERRE,N/A,2021-09-11,05:31:48,19908,685440.00,3237100.00,-91.09168808,29.24915896,nan,-25.61,0.29,0.07,0.723
20210911052822,TERRE,N/A,2021-09-11,05:31:48,19908,681700.00,3237110.00,-91.13015645,29.24979824,nan,-25.63,0.28,0.07,0.923
20210911052822,TERRE,N/A,2021-09-11,05:31:48,19908,691570.00,3236490.00,-91.02874195,29.24274202,nan,-25.49,0.38,0.07,0.368
20210911052822,TERRE,N/A,2021-09-11,05:31:48,19908,679630.00,3236900.00,-91.15148344,29.24819661,nan,-25.65,0.27,0.07,0.202
20210911052822,TERRE,N/A,2021-09-11,05:31:48,19908,684770.00,3236320.00,-91.09870975,29.24222254,nan,-25.61,0.28,0.07,0.557
20210911052822,TERRE,N/A,2021-09-11,05:31:48,19908,689130.00,3236300.00,-91.05386983,29.24139634,nan,-25.50,0.38,0.07,1.266
20210911052822,TERRE,N/A,2021-09-11,05:31:48,19908,688110.00,3235870.00,-91.06443355,29.23767132,nan,-25.50,0.37,0.07,0.960
20210911052822,TERRE,N/A,2021-09-11,05:31:48,19908,694480.00,3236100.00,-90.99888152,29.23877851,nan,-25.46,0.39,0.07,0.157
20210911052822,TERRE,N/A,2021-09-11,05:31:48,19908,692820.00,3235900.00,-91.01598842,29.23723088,nan,-25.48,0.38,0.07,0.936
20210911052822,TERRE,N/A,2021-09-11,05:31:48,19908,689710.00,3235300.00,-91.04807576,29.23229193,nan,-25.50,0.36,0.07,0.914
20210911052822,TERRE,N/A,2021-09-11,05:31:48,19908,688920.00,3235190.00,-91.05621904,29.23141365,nan,-25.50,0.36,0.07,0.614
20210911052822,TERRE,N/A,2021-09-11,05:31:48,19908,696700.00,3235060.00,-90.97623481,29.22905599,nan,-25.45,0.38,0.07,1.003
20210911052822,TERRE,N/A,2021-09-11,05:31:48,19908,697840.00,3234900.00,-90.96454056,29.22743438,nan,-25.46,0.36,0.07,0.777
20210911052822,TERRE,N/A,2021-09-11,05:31:48,19908,695460.00,3234910.00,-90.98901263,29.22789341,nan,-25.45,0.38,0.07,1.270
20210911052822,TERRE,N/A,2021-09-11,05:31:48,19908,699920.00,3234920.00,-90.94314838,29.22728797,nan,-25.46,0.35,0.07,0.228
20210911052822,TERRE,N/A,2021-09-11,05:31:48,19908,692720.00,3234830.00,-91.01720282,29.22759745,nan,-25.47,0.37,0.07,0.983
20210911052822,TERRE,N/A,2021-09-11,05:31:48,19908,692050.00,3234000.00,-91.02423657,29.22021117,nan,-25.47,0.36,0.07,0.197
20210911052822,TERRE,N/A,2021-09-11,05:31:48,19908,698960.00,3234200.00,-90.95314918,29.22094467,nan,-25.46,0.34,0.07,1.072
20210911052822,TERRE,N/A,2021-09-11,05:31:48,19908,696070.00,3233920.00,-90.98291486,29.21887058,nan,-25.44,0.37,0.07,1.086
20210911052822,TERRE,N/A,2021-09-11,05:31:48,19908,703040.00,3234140.00,-90.91120900,29.21975680,nan,-25.45,0.34,0.07,0.267
20210911052822,TERRE,N/A,2021-09-11,05:31:48,19908,701660.00,3234080.00,-90.92540903,29.21943502,nan,-25.45,0.34,0.07,0.695
20210911052822,TERRE,N/A,2021-09-11,05:31:48,19908,697090.00,3233870.00,-90.97243595,29.21826148,nan,-25.45,0.36,0.07,1.007
20210911052822,TERRE,N/A,2021-09-11,05:31:48,19908,703960.00,3233960.00,-90.90178276,29.21798423,nan,-25.45,0.34,0.07,0.274
20210911052822,TERRE,N/A,2021-09-11,05:31:48,19908,700660.00,3233860.00,-90.93573082,29.21761124,nan,-25.46,0.33,0.07,0.998
20210911052822,TERRE,N/A,2021-09-11,05:31:48,19908,699830.00,3233590.00,-90.94431352,29.21530587,nan,-25.46,0.33,0.07,0.987
20210911052822,TERRE,N/A,2021-09-11,05:31:48,19908,704890.00,3233180.00,-90.89236492,29.21079671,nan,-25.45,0.33,0.07,0.836
20210911052822,TERRE,N/A,2021-09-11,05:31:48,19908,707920.00,3233070.00,-90.86123476,29.20930915,nan,-25.43,0.34,0.07,0.263
20210911052822,TERRE,N/A,2021-09-11,05:31:48,19908,698780.00,3232880.00,-90.95523655,29.20906873,nan,-25.46,0.32,0.07,0.592
20210911052822,TERRE,N/A,2021-09-11,05:31:48,19908,708920.00,3233020.00,-90.85096365,29.20869731,nan,-25.43,0.34,0.07,0.106
20210911052822,TERRE,N/A,2021-09-11,05:31:48,19908,703900.00,3232900.00,-90.90259447,29.20843122,nan,-25.45,0.32,0.07,1.010
20210911052822,TERRE,N/A,2021-09-11,05:31:48,19908,706900.00,3232860.00,-90.87176007,29.20758574,nan,-25.44,0.33,0.07,0.854
20210911052822,TERRE,N/A,2021-09-11,05:31:48,19908,711110.00,3232390.00,-90.82856955,29.20265167,nan,-25.44,0.32,0.07,0.276
20210911052822,TERRE,N/A,2021-09-11,05:31:48,19908,703080.00,3232750.00,-90.91105223,29.20721166,nan,-25.45,0.32,0.07,0.969
20210911052822,TERRE,N/A,2021-09-11,05:31:48,19908,710230.00,3232650.00,-90.83756652,29.20513928,nan,-25.44,0.33,0.07,0.251
20210911052822,TERRE,N/A,2021-09-11,05:31:48,19908,705840.00,3232540.00,-90.88271681,29.20487148,nan,-25.44,0.32,0.07,0.997
20210911052822,TERRE,N/A,2021-09-11,05:31:48,19908,704900.00,3231940.00,-90.89249095,29.19961140,nan,-25.44,0.31,0.07,0.989
20210911052822,TERRE,N/A,2021-09-11,05:31:48,19908,707980.00,3231950.00,-90.86082798,29.19919765,nan,-25.43,0.32,0.07,1.205
20210911052822,TERRE,N/A,2021-09-11,05:31:48,19908,702780.00,3231720.00,-90.91432458,29.19797006,nan,-25.45,0.31,0.07,0.505
20210911052822,TERRE,N/A,2021-09-11,05:31:48,19908,706770.00,3231700.00,-90.87331275,29.19714354,nan,-25.43,0.32,0.07,0.921
20210911052822,TERRE,N/A,2021-09-11,05:31:48,19908,709880.00,3231350.00,-90.84141022,29.19347146,nan,-25.43,0.31,0.07,0.799
20210911052822,TERRE,N/A,2021-09-11,05:31:48,19908,708990.00,3230870.00,-90.85064868,29.18929484,nan,-25.43,0.30,0.07,0.687
20210911052822,TERRE,N/A,2021-09-11,05:31:48,19908,705780.00,3230720.00,-90.88367077,29.18846584,nan,-25.44,0.30,0.07,0.151
20210911052822,TERRE,N/A,2021-09-11,05:31:48,19908,711280.00,3229960.00,-90.82728428,29.18070733,nan,-25.41,0.31,0.07,0.208
20210911065018,TERRE,N/A,2021-09-11,06:53:41,24822,709930.00,3262170.00,-90.83502949,29.47143139,nan,-26.28,0.02,0.07,0.358
20210911065018,TERRE,N/A,2021-09-11,06:53:41,24822,703160.00,3254380.00,-90.90625055,29.40228917,nan,-26.08,0.09,0.07,0.464
20210911065018,TERRE,N/A,2021-09-11,06:53:41,24822,704540.00,3254030.00,-90.89210155,29.39890819,nan,-26.08,0.08,0.07,1.176
20210911065018,TERRE,N/A,2021-09-11,06:53:41,24822,703220.00,3252850.00,-90.90591537,29.38848145,nan,-26.09,0.05,0.07,1.693
20210911065018,TERRE,N/A,2021-09-11,06:53:41,24822,704770.00,3252910.00,-90.88994120,29.38876886,nan,-26.08,0.06,0.07,0.258
20210911065018,TERRE,N/A,2021-09-11,06:53:41,24822,703840.00,3252130.00,-90.89966360,29.38188639,nan,-26.08,0.04,0.07,0.925
20210911065018,TERRE,N/A,2021-09-11,06:53:41,24822,700530.00,3247070.00,-90.93467222,29.33677885,nan,-25.85,0.18,0.07,0.523
20210911065018,TERRE,N/A,2021-09-11,06:53:41,24822,699040.00,3246610.00,-90.95009306,29.33286874,nan,-25.81,0.22,0.07,0.916
20210911065018,TERRE,N/A,2021-09-11,06:53:41,24822,698030.00,3246450.00,-90.96051826,29.33158099,nan,-25.80,0.23,0.07,0.539
20210911065018,TERRE,N/A,2021-09-11,06:53:41,24822,700000.00,3246250.00,-90.94027668,29.32946406,nan,-25.80,0.21,0.07,0.546
20210911065018,TERRE,N/A,2021-09-11,06:53:41,24822,699000.00,3245430.00,-90.95071778,29.32222678,nan,-25.78,0.22,0.07,1.258
20210911065018,TERRE,N/A,2021-09-11,06:53:41,24822,697900.00,3245310.00,-90.96206083,29.32132168,nan,-25.77,0.23,0.07,1.160
20210911065018,TERRE,N/A,2021-09-11,06:53:41,24822,696780.00,3245070.00,-90.97363132,29.31932999,nan,-25.76,0.24,0.07,0.202
20210911065018,TERRE,N/A,2021-09-11,06:53:41,24822,698960.00,3244280.00,-90.95133675,29.31186127,nan,-25.76,0.22,0.07,0.539
20210911065018,TERRE,N/A,2021-09-11,06:53:41,24822,697920.00,3244200.00,-90.96205421,29.31130499,nan,-25.76,0.23,0.07,1.139
20210911065018,TERRE,N/A,2021-09-11,06:53:41,24822,696910.00,3244120.00,-90.97246273,29.31073973,nan,-25.75,0.24,0.07,0.860
20210911065018,TERRE,N/A,2021-09-11,06:53:41,24822,696640.00,3243220.00,-90.97540181,29.30266589,nan,-25.74,0.23,0.07,1.003
20210911065018,TERRE,N/A,2021-09-11,06:53:41,24822,697800.00,3243060.00,-90.96349328,29.30104066,nan,-25.74,0.22,0.07,1.029
20210911065018,TERRE,N/A,2021-09-11,06:53:41,24822,695390.00,3242770.00,-90.98834466,29.29880230,nan,-25.73,0.24,0.07,0.611
20210911065018,TERRE,N/A,2021-09-11,06:53:41,24822,696830.00,3242320.00,-90.97360685,29.29452021,nan,-25.73,0.23,0.07,0.993
20210911065018,TERRE,N/A,2021-09-11,06:53:41,24822,697880.00,3241890.00,-90.96287961,29.29047530,nan,-25.72,0.22,0.07,0.144
20210911065018,TERRE,N/A,2021-09-11,06:53:41,24822,695520.00,3241490.00,-90.98723337,29.28723600,nan,-25.72,0.23,0.07,1.063
20210911065018,TERRE,N/A,2021-09-11,06:53:41,24822,697090.00,3241070.00,-90.97115436,29.28320318,nan,-25.72,0.21,0.07,0.282
20210911065018,TERRE,N/A,2021-09-11,06:53:41,24822,695040.00,3240230.00,-90.99239459,29.27594506,nan,-25.70,0.22,0.07,0.367
20210911065018,TERRE,N/A,2021-09-11,06:53:41,24822,694030.00,3240360.00,-91.00276278,29.27727149,nan,-25.70,0.23,0.07,0.197
20210911065018,TERRE,N/A,2021-09-11,06:53:41,24822,693550.00,3239090.00,-91.00792320,29.26589452,nan,-25.67,0.24,0.07,0.224
20210911065018,TERRE,N/A,2021-09-11,06:53:41,24822,694440.00,3238950.00,-90.99879242,29.26449148,nan,-25.66,0.24,0.07,0.582
20210911065018,TERRE,N/A,2021-09-11,06:53:41,24822,695100.00,3238270.00,-90.99212281,29.25825987,nan,-25.66,0.23,0.07,0.529
20210911065018,TERRE,N/A,2021-09-11,06:53:41,24822,693280.00,3237100.00,-91.01104826,29.24798333,nan,-25.64,0.23,0.07,0.990
20210911065018,TERRE,N/A,2021-09-11,06:53:41,24822,692020.00,3237100.00,-91.02400790,29.24817555,nan,-25.64,0.24,0.07,0.475
20210911065018,TERRE,N/A,2021-09-11,06:53:41,24822,694860.00,3237140.00,-90.99479045,29.24810572,nan,-25.65,0.22,0.07,0.124
20210911065018,TERRE,N/A,2021-09-11,06:53:41,24822,692820.00,3235900.00,-91.01598842,29.23723088,nan,-25.64,0.22,0.07,1.014
20210911065018,TERRE,N/A,2021-09-11,06:53:41,24822,692720.00,3234830.00,-91.01720282,29.22759745,nan,-25.63,0.21,0.07,0.743
20210911065018,TERRE,N/A,2021-09-11,06:53:41,24822,692050.00,3234000.00,-91.02423657,29.22021117,nan,-25.62,0.21,0.07,1.125
20210911065018,TERRE,N/A,2021-09-11,06:53:41,24822,691000.00,3233350.00,-91.03514537,29.21450656,nan,-25.60,0.22,0.07,0.977
20210911065018,TERRE,N/A,2021-09-11,06:53:41,24822,688140.00,3232770.00,-91.06465108,29.20970296,nan,-25.57,0.25,0.07,0.129
20210911065018,TERRE,N/A,2021-09-11,06:53:41,24822,689140.00,3233010.00,-91.05432832,29.21171773,nan,-25.57,0.25,0.07,0.371
20210911065018,TERRE,N/A,2021-09-11,06:53:41,24822,690430.00,3232280.00,-91.04118978,29.20494028,nan,-25.57,0.23,0.07,1.129
20210911065018,TERRE,N/A,2021-09-11,06:53:41,24822,691650.00,3232180.00,-91.02866392,29.20385499,nan,-25.58,0.21,0.07,0.249
20210911065018,TERRE,N/A,2021-09-11,06:53:41,24822,689750.00,3231360.00,-91.04833833,29.19674177,nan,-25.56,0.23,0.07,0.991
20210911065018,TERRE,N/A,2021-09-11,06:53:41,24822,690960.00,3231240.00,-91.03591965,29.19547781,nan,-25.57,0.22,0.07,0.269
20210911065018,TERRE,N/A,2021-09-11,06:53:41,24822,689180.00,3230260.00,-91.05438556,29.18690857,nan,-25.55,0.22,0.07,1.140
20210911065018,TERRE,N/A,2021-09-11,06:53:41,24822,690040.00,3230290.00,-91.04554010,29.18704940,nan,-25.56,0.21,0.07,0.547
20210911065018,TERRE,N/A,2021-09-11,06:53:41,24822,687920.00,3229580.00,-91.06745292,29.18095938,nan,-25.55,0.22,0.07,0.284
20210911065018,TERRE,N/A,2021-09-11,06:53:41,24822,688880.00,3229295.00,-91.05763362,29.17824647,nan,-25.55,0.21,0.07,0.585
20210911061039,TERRE,N/A,2021-09-11,06:13:55,22435,672160.00,3251110.00,-91.22610746,29.37742622,nan,-26.05,0.19,0.07,0.235
20210911061039,TERRE,N/A,2021-09-11,06:13:55,22435,673250.00,3251090.00,-91.21488394,29.37709544,nan,-26.04,0.19,0.07,0.612
20210911061039,TERRE,N/A,2021-09-11,06:13:55,22435,676250.00,3250110.00,-91.18414263,29.36783745,nan,-26.00,0.20,0.07,0.804
20210911061039,TERRE,N/A,2021-09-11,06:13:55,22435,674980.00,3250260.00,-91.19719779,29.36937005,nan,-26.02,0.19,0.07,0.846
20210911061039,TERRE,N/A,2021-09-11,06:13:55,22435,673850.00,3250200.00,-91.20884478,29.36898417,nan,-26.03,0.18,0.07,1.227
20210911061039,TERRE,N/A,2021-09-11,06:13:55,22435,672600.00,3250110.00,-91.22173244,29.36834409,nan,-26.04,0.18,0.07,1.081
20210911061039,TERRE,N/A,2021-09-11,06:13:55,22435,675880.00,3249440.00,-91.18806016,29.36184418,nan,-26.00,0.19,0.07,1.119
20210911061039,TERRE,N/A,2021-09-11,06:13:55,22435,676950.00,3249260.00,-91.17707030,29.36007266,nan,-26.00,0.18,0.07,0.867
20210911061039,TERRE,N/A,2021-09-11,06:13:55,22435,674880.00,3249190.00,-91.19839774,29.35973086,nan,-26.01,0.18,0.07,1.086
20210911061039,TERRE,N/A,2021-09-11,06:13:55,22435,672870.00,3249140.00,-91.21910409,29.35955490,nan,-26.03,0.17,0.07,0.470
20210911061039,TERRE,N/A,2021-09-11,06:13:55,22435,673880.00,3249160.00,-91.20870015,29.35959651,nan,-26.02,0.17,0.07,0.833
20210911061039,TERRE,N/A,2021-09-11,06:13:55,22435,677930.00,3248940.00,-91.16703044,29.35704663,nan,-26.00,0.17,0.07,1.039
20210911061039,TERRE,N/A,2021-09-11,06:13:55,22435,681470.00,3247800.00,-91.13076629,29.34625643,nan,-25.99,0.14,0.07,0.629
20210911061039,TERRE,N/A,2021-09-11,06:13:55,22435,679040.00,3248440.00,-91.15568177,29.35237663,nan,-25.99,0.16,0.07,1.005
20210911061039,TERRE,N/A,2021-09-11,06:13:55,22435,675950.00,3248320.00,-91.18751809,29.35173418,nan,-25.99,0.17,0.07,0.729
20210911061039,TERRE,N/A,2021-09-11,06:13:55,22435,676980.00,3248260.00,-91.17692223,29.35104349,nan,-25.99,0.17,0.07,1.030
20210911061039,TERRE,N/A,2021-09-11,06:13:55,22435,674980.00,3248130.00,-91.19753639,29.35015259,nan,-26.00,0.17,0.07,0.188
20210911061039,TERRE,N/A,2021-09-11,06:13:55,22435,678030.00,3248000.00,-91.16615274,29.34855031,nan,-25.99,0.16,0.07,1.123
